/home/ubuntu/tools_data/data/images/JvyO1LjGKhs-000006849.jpg,,,,,
/home/ubuntu/tools_data/data/images/JvyO1LjGKhs-000007534.jpg,311,104,545,356,needledriver
/home/ubuntu/tools_data/data/images/JvyO1LjGKhs-000007534.jpg,153,72,315,112,forceps
/home/ubuntu/tools_data/data/images/JvyO1LjGKhs-000008219.jpg,397,127,471,172,needledriver
/home/ubuntu/tools_data/data/images/JvyO1LjGKhs-000008219.jpg,206,184,353,316,needledriver
/home/ubuntu/tools_data/data/images/OsYDOBpXC48-000001058.jpg,689,303,919,400,forceps
/home/ubuntu/tools_data/data/images/OsYDOBpXC48-000001058.jpg,0,280,578,407,bovie
/home/ubuntu/tools_data/data/images/OsYDOBpXC48-000001411.jpg,1,235,724,712,bovie
/home/ubuntu/tools_data/data/images/OsYDOBpXC48-000001411.jpg,796,12,1272,279,forceps
/home/ubuntu/tools_data/data/images/OsYDOBpXC48-000001764.jpg,690,1,803,244,forceps
/home/ubuntu/tools_data/data/images/OsYDOBpXC48-000001764.jpg,143,212,229,389,bovie
/home/ubuntu/tools_data/data/images/OsYDOBpXC48-000002117.jpg,3,217,603,375,bovie
/home/ubuntu/tools_data/data/images/OsYDOBpXC48-000002117.jpg,647,340,852,618,needledriver
/home/ubuntu/tools_data/data/images/OsYDOBpXC48-000002117.jpg,865,0,979,270,needledriver
/home/ubuntu/tools_data/data/images/OsYDOBpXC48-000002470.jpg,0,89,692,338,bovie
/home/ubuntu/tools_data/data/images/OsYDOBpXC48-000002470.jpg,807,0,975,321,needledriver
/home/ubuntu/tools_data/data/images/OsYDOBpXC48-000002470.jpg,708,375,812,618,needledriver
/home/ubuntu/tools_data/data/images/OsYDOBpXC48-000002470.jpg,454,3,635,379,forceps
/home/ubuntu/tools_data/data/images/OsYDOBpXC48-000002823.jpg,0,231,354,425,bovie
/home/ubuntu/tools_data/data/images/OsYDOBpXC48-000002823.jpg,322,144,488,616,forceps
/home/ubuntu/tools_data/data/images/OsYDOBpXC48-000002823.jpg,824,119,954,374,needledriver
/home/ubuntu/tools_data/data/images/OsYDOBpXC48-000002823.jpg,575,31,784,426,forceps
/home/ubuntu/tools_data/data/images/OsYDOBpXC48-000003176.jpg,581,268,731,607,needledriver
/home/ubuntu/tools_data/data/images/OsYDOBpXC48-000003529.jpg,,,,,
/home/ubuntu/tools_data/data/images/OsYDOBpXC48-000003882.jpg,,,,,
/home/ubuntu/tools_data/data/images/OsYDOBpXC48-000004235.jpg,736,75,1272,483,forceps
/home/ubuntu/tools_data/data/images/RDpE1Q9Bkno-000001103.jpg,,,,,
/home/ubuntu/tools_data/data/images/RDpE1Q9Bkno-000001471.jpg,173,32,285,196,needledriver
/home/ubuntu/tools_data/data/images/RDpE1Q9Bkno-000001839.jpg,,,,,
/home/ubuntu/tools_data/data/images/RDpE1Q9Bkno-000002207.jpg,39,138,180,188,needledriver
/home/ubuntu/tools_data/data/images/RDpE1Q9Bkno-000002207.jpg,118,42,172,127,forceps
/home/ubuntu/tools_data/data/images/RDpE1Q9Bkno-000002575.jpg,,,,,
/home/ubuntu/tools_data/data/images/RDpE1Q9Bkno-000002943.jpg,,,,,
/home/ubuntu/tools_data/data/images/RDpE1Q9Bkno-000003311.jpg,87,99,203,133,needledriver
/home/ubuntu/tools_data/data/images/RDpE1Q9Bkno-000003311.jpg,176,27,209,91,forceps
/home/ubuntu/tools_data/data/images/RDpE1Q9Bkno-000003679.jpg,216,29,247,50,forceps
/home/ubuntu/tools_data/data/images/RDpE1Q9Bkno-000003679.jpg,86,120,158,147,needledriver
/home/ubuntu/tools_data/data/images/RDpE1Q9Bkno-000004047.jpg,93,134,167,157,needledriver
/home/ubuntu/tools_data/data/images/RDpE1Q9Bkno-000004415.jpg,131,123,187,142,needledriver
/home/ubuntu/tools_data/data/images/VvTrKCFtZhA-000001955.jpg,,,,,
/home/ubuntu/tools_data/data/images/VvTrKCFtZhA-000002607.jpg,29,0,503,458,bovie
/home/ubuntu/tools_data/data/images/VvTrKCFtZhA-000003259.jpg,69,1,363,523,bovie
/home/ubuntu/tools_data/data/images/VvTrKCFtZhA-000003911.jpg,221,5,393,296,bovie
/home/ubuntu/tools_data/data/images/VvTrKCFtZhA-000004563.jpg,436,2,697,344,bovie
/home/ubuntu/tools_data/data/images/VvTrKCFtZhA-000004563.jpg,639,1,903,301,forceps
/home/ubuntu/tools_data/data/images/VvTrKCFtZhA-000005215.jpg,,,,,
/home/ubuntu/tools_data/data/images/VvTrKCFtZhA-000005867.jpg,,,,,
/home/ubuntu/tools_data/data/images/VvTrKCFtZhA-000006519.jpg,187,313,559,592,needledriver
/home/ubuntu/tools_data/data/images/VvTrKCFtZhA-000006519.jpg,396,1,523,367,forceps
/home/ubuntu/tools_data/data/images/VvTrKCFtZhA-000007171.jpg,,,,,
/home/ubuntu/tools_data/data/images/VvTrKCFtZhA-000007823.jpg,,,,,
/home/ubuntu/tools_data/data/images/dKF78zABOQs-000000392.jpg,,,,,
/home/ubuntu/tools_data/data/images/dKF78zABOQs-000000523.jpg,,,,,
/home/ubuntu/tools_data/data/images/dKF78zABOQs-000000654.jpg,,,,,
/home/ubuntu/tools_data/data/images/dKF78zABOQs-000000785.jpg,,,,,
/home/ubuntu/tools_data/data/images/dKF78zABOQs-000000916.jpg,,,,,
/home/ubuntu/tools_data/data/images/dKF78zABOQs-000001047.jpg,,,,,
/home/ubuntu/tools_data/data/images/dKF78zABOQs-000001178.jpg,357,113,636,181,bovie
/home/ubuntu/tools_data/data/images/dKF78zABOQs-000001309.jpg,,,,,
/home/ubuntu/tools_data/data/images/dKF78zABOQs-000001440.jpg,,,,,
/home/ubuntu/tools_data/data/images/dKF78zABOQs-000001571.jpg,,,,,
/home/ubuntu/tools_data/data/images/hocZBuchBh8-000000581.jpg,,,,,
/home/ubuntu/tools_data/data/images/hocZBuchBh8-000000775.jpg,,,,,
/home/ubuntu/tools_data/data/images/hocZBuchBh8-000000969.jpg,,,,,
/home/ubuntu/tools_data/data/images/hocZBuchBh8-000001163.jpg,,,,,
/home/ubuntu/tools_data/data/images/hocZBuchBh8-000001357.jpg,8,59,260,712,needledriver
/home/ubuntu/tools_data/data/images/hocZBuchBh8-000001551.jpg,,,,,
/home/ubuntu/tools_data/data/images/hocZBuchBh8-000001745.jpg,,,,,
/home/ubuntu/tools_data/data/images/hocZBuchBh8-000001939.jpg,,,,,
/home/ubuntu/tools_data/data/images/hocZBuchBh8-000002133.jpg,,,,,
/home/ubuntu/tools_data/data/images/hocZBuchBh8-000002327.jpg,,,,,
/home/ubuntu/tools_data/data/images/n6XWCpbmHtw-000000737.jpg,,,,,
/home/ubuntu/tools_data/data/images/n6XWCpbmHtw-000000983.jpg,,,,,
/home/ubuntu/tools_data/data/images/n6XWCpbmHtw-000001229.jpg,,,,,
/home/ubuntu/tools_data/data/images/n6XWCpbmHtw-000001475.jpg,5,323,736,712,needledriver
/home/ubuntu/tools_data/data/images/n6XWCpbmHtw-000001721.jpg,472,3,854,468,forceps
/home/ubuntu/tools_data/data/images/n6XWCpbmHtw-000001967.jpg,,,,,
/home/ubuntu/tools_data/data/images/n6XWCpbmHtw-000002213.jpg,,,,,
/home/ubuntu/tools_data/data/images/n6XWCpbmHtw-000002459.jpg,601,0,671,372,bovie
/home/ubuntu/tools_data/data/images/n6XWCpbmHtw-000002705.jpg,,,,,
/home/ubuntu/tools_data/data/images/n6XWCpbmHtw-000002951.jpg,,,,,
/home/ubuntu/tools_data/data/images/qz_dOdnqAnk-000010163.jpg,169,51,246,230,forceps
/home/ubuntu/tools_data/data/images/qz_dOdnqAnk-000013551.jpg,,,,,
/home/ubuntu/tools_data/data/images/qz_dOdnqAnk-000016939.jpg,87,214,324,251,needledriver
/home/ubuntu/tools_data/data/images/qz_dOdnqAnk-000020327.jpg,,,,,
/home/ubuntu/tools_data/data/images/qz_dOdnqAnk-000023715.jpg,,,,,
/home/ubuntu/tools_data/data/images/qz_dOdnqAnk-000027103.jpg,,,,,
/home/ubuntu/tools_data/data/images/qz_dOdnqAnk-000030491.jpg,74,193,284,327,needledriver
/home/ubuntu/tools_data/data/images/qz_dOdnqAnk-000030491.jpg,215,214,401,357,needledriver
/home/ubuntu/tools_data/data/images/qz_dOdnqAnk-000033879.jpg,,,,,
/home/ubuntu/tools_data/data/images/qz_dOdnqAnk-000037267.jpg,70,103,272,186,needledriver
/home/ubuntu/tools_data/data/images/qz_dOdnqAnk-000040655.jpg,,,,,
/home/ubuntu/tools_data/data/images/tE8Ml8aDk18-000001259.jpg,,,,,
/home/ubuntu/tools_data/data/images/tE8Ml8aDk18-000001679.jpg,25,58,187,168,forceps
/home/ubuntu/tools_data/data/images/tE8Ml8aDk18-000001679.jpg,112,162,192,313,bovie
/home/ubuntu/tools_data/data/images/tE8Ml8aDk18-000001679.jpg,206,44,240,163,forceps
/home/ubuntu/tools_data/data/images/tE8Ml8aDk18-000002099.jpg,214,124,312,263,bovie
/home/ubuntu/tools_data/data/images/tE8Ml8aDk18-000002519.jpg,,,,,
/home/ubuntu/tools_data/data/images/tE8Ml8aDk18-000002939.jpg,178,44,408,232,bovie
/home/ubuntu/tools_data/data/images/tE8Ml8aDk18-000003359.jpg,121,197,291,317,bovie
/home/ubuntu/tools_data/data/images/tE8Ml8aDk18-000003779.jpg,,,,,
/home/ubuntu/tools_data/data/images/tE8Ml8aDk18-000004199.jpg,1,93,63,301,needledriver
/home/ubuntu/tools_data/data/images/tE8Ml8aDk18-000004619.jpg,,,,,
/home/ubuntu/tools_data/data/images/tE8Ml8aDk18-000005039.jpg,,,,,
/home/ubuntu/tools_data/data/images/uGT08nyk7qA-000001994.jpg,,,,,
/home/ubuntu/tools_data/data/images/uGT08nyk7qA-000002659.jpg,,,,,
/home/ubuntu/tools_data/data/images/uGT08nyk7qA-000003324.jpg,,,,,
/home/ubuntu/tools_data/data/images/uGT08nyk7qA-000003989.jpg,,,,,
/home/ubuntu/tools_data/data/images/uGT08nyk7qA-000004654.jpg,,,,,
/home/ubuntu/tools_data/data/images/uGT08nyk7qA-000005319.jpg,,,,,
/home/ubuntu/tools_data/data/images/uGT08nyk7qA-000005984.jpg,518,321,1272,453,forceps
/home/ubuntu/tools_data/data/images/uGT08nyk7qA-000006649.jpg,,,,,
/home/ubuntu/tools_data/data/images/uGT08nyk7qA-000007314.jpg,559,1,821,482,bovie
/home/ubuntu/tools_data/data/images/uGT08nyk7qA-000007979.jpg,664,0,768,414,bovie
/home/ubuntu/tools_data/data/images/wIVcst7zrig-000001379.jpg,,,,,
/home/ubuntu/tools_data/data/images/wIVcst7zrig-000001839.jpg,350,0,449,190,forceps
/home/ubuntu/tools_data/data/images/wIVcst7zrig-000002299.jpg,,,,,
/home/ubuntu/tools_data/data/images/wIVcst7zrig-000002759.jpg,,,,,
/home/ubuntu/tools_data/data/images/wIVcst7zrig-000003219.jpg,,,,,
/home/ubuntu/tools_data/data/images/wIVcst7zrig-000003679.jpg,0,96,270,267,bovie
/home/ubuntu/tools_data/data/images/wIVcst7zrig-000003679.jpg,177,0,303,127,forceps
/home/ubuntu/tools_data/data/images/wIVcst7zrig-000004139.jpg,0,160,230,357,needledriver
/home/ubuntu/tools_data/data/images/wIVcst7zrig-000004599.jpg,,,,,
/home/ubuntu/tools_data/data/images/wIVcst7zrig-000005059.jpg,295,130,336,321,needledriver
/home/ubuntu/tools_data/data/images/wIVcst7zrig-000005519.jpg,,,,,
/home/ubuntu/tools_data/data/images/wZ2LvPEP84g-000002420.jpg,425,168,933,412,needledriver
/home/ubuntu/tools_data/data/images/wZ2LvPEP84g-000002420.jpg,412,259,954,432,needledriver
/home/ubuntu/tools_data/data/images/wZ2LvPEP84g-000003227.jpg,,,,,
/home/ubuntu/tools_data/data/images/wZ2LvPEP84g-000004034.jpg,,,,,
/home/ubuntu/tools_data/data/images/wZ2LvPEP84g-000004841.jpg,,,,,
/home/ubuntu/tools_data/data/images/wZ2LvPEP84g-000005648.jpg,,,,,
/home/ubuntu/tools_data/data/images/wZ2LvPEP84g-000006455.jpg,1,167,572,392,forceps
/home/ubuntu/tools_data/data/images/wZ2LvPEP84g-000007262.jpg,545,250,746,631,needledriver
/home/ubuntu/tools_data/data/images/wZ2LvPEP84g-000008069.jpg,1,238,559,577,needledriver
/home/ubuntu/tools_data/data/images/wZ2LvPEP84g-000008876.jpg,429,317,788,452,needledriver
/home/ubuntu/tools_data/data/images/wZ2LvPEP84g-000009683.jpg,,,,,
/home/ubuntu/tools_data/data/images/ytgWAMS1SkE-000003269.jpg,333,155,636,310,forceps
/home/ubuntu/tools_data/data/images/ytgWAMS1SkE-000003269.jpg,170,0,327,225,forceps
/home/ubuntu/tools_data/data/images/ytgWAMS1SkE-000004359.jpg,,,,,
/home/ubuntu/tools_data/data/images/ytgWAMS1SkE-000005449.jpg,,,,,
/home/ubuntu/tools_data/data/images/ytgWAMS1SkE-000006539.jpg,109,29,231,254,needledriver
/home/ubuntu/tools_data/data/images/ytgWAMS1SkE-000006539.jpg,150,227,224,354,forceps
/home/ubuntu/tools_data/data/images/ytgWAMS1SkE-000007629.jpg,,,,,
/home/ubuntu/tools_data/data/images/ytgWAMS1SkE-000008719.jpg,303,143,636,197,forceps
/home/ubuntu/tools_data/data/images/ytgWAMS1SkE-000008719.jpg,258,117,291,173,needledriver
/home/ubuntu/tools_data/data/images/ytgWAMS1SkE-000009809.jpg,251,0,366,165,needledriver
/home/ubuntu/tools_data/data/images/ytgWAMS1SkE-000009809.jpg,291,124,572,356,forceps
/home/ubuntu/tools_data/data/images/ytgWAMS1SkE-000010899.jpg,,,,,
/home/ubuntu/tools_data/data/images/ytgWAMS1SkE-000011989.jpg,232,63,636,249,forceps
/home/ubuntu/tools_data/data/images/ytgWAMS1SkE-000013079.jpg,193,0,263,219,forceps
/home/ubuntu/tools_data/data/images/EUdac6A9n60-000001691.jpg,491,0,611,229,forceps
/home/ubuntu/tools_data/data/images/EUdac6A9n60-000002255.jpg,430,665,510,711,forceps
/home/ubuntu/tools_data/data/images/EUdac6A9n60-000002819.jpg,632,0,843,298,forceps
/home/ubuntu/tools_data/data/images/EUdac6A9n60-000002819.jpg,0,324,697,545,needledriver
/home/ubuntu/tools_data/data/images/EUdac6A9n60-000003383.jpg,121,0,746,393,forceps
/home/ubuntu/tools_data/data/images/EUdac6A9n60-000003383.jpg,0,435,563,711,needledriver
/home/ubuntu/tools_data/data/images/EUdac6A9n60-000003947.jpg,,,,,
/home/ubuntu/tools_data/data/images/EUdac6A9n60-000004511.jpg,0,25,310,315,needledriver
/home/ubuntu/tools_data/data/images/EUdac6A9n60-000005075.jpg,693,31,1271,191,bovie
/home/ubuntu/tools_data/data/images/EUdac6A9n60-000005075.jpg,729,210,1271,320,needledriver
/home/ubuntu/tools_data/data/images/EUdac6A9n60-000005639.jpg,689,197,1271,433,needledriver
/home/ubuntu/tools_data/data/images/EUdac6A9n60-000005639.jpg,575,0,754,351,forceps
/home/ubuntu/tools_data/data/images/EUdac6A9n60-000006203.jpg,0,238,456,572,needledriver
/home/ubuntu/tools_data/data/images/EUdac6A9n60-000006767.jpg,504,341,1271,688,needledriver
/home/ubuntu/tools_data/data/images/JT_ec9IVCzI-000000158.jpg,,,,,
/home/ubuntu/tools_data/data/images/JT_ec9IVCzI-000000211.jpg,,,,,
/home/ubuntu/tools_data/data/images/JT_ec9IVCzI-000000264.jpg,78,106,202,173,needledriver
/home/ubuntu/tools_data/data/images/JT_ec9IVCzI-000000317.jpg,94,107,202,165,needledriver
/home/ubuntu/tools_data/data/images/JT_ec9IVCzI-000000370.jpg,94,108,202,166,needledriver
/home/ubuntu/tools_data/data/images/JT_ec9IVCzI-000000423.jpg,77,115,202,152,needledriver
/home/ubuntu/tools_data/data/images/JT_ec9IVCzI-000000476.jpg,,,,,
/home/ubuntu/tools_data/data/images/JT_ec9IVCzI-000000529.jpg,,,,,
/home/ubuntu/tools_data/data/images/JT_ec9IVCzI-000000582.jpg,,,,,
/home/ubuntu/tools_data/data/images/JT_ec9IVCzI-000000635.jpg,,,,,
/home/ubuntu/tools_data/data/images/kRWNgDQ-WcU-000002492.jpg,,,,,
/home/ubuntu/tools_data/data/images/kRWNgDQ-WcU-000003323.jpg,,,,,
/home/ubuntu/tools_data/data/images/kRWNgDQ-WcU-000004154.jpg,,,,,
/home/ubuntu/tools_data/data/images/kRWNgDQ-WcU-000004985.jpg,,,,,
/home/ubuntu/tools_data/data/images/kRWNgDQ-WcU-000005816.jpg,,,,,
/home/ubuntu/tools_data/data/images/kRWNgDQ-WcU-000006647.jpg,233,9,636,356,forceps
/home/ubuntu/tools_data/data/images/kRWNgDQ-WcU-000007478.jpg,,,,,
/home/ubuntu/tools_data/data/images/kRWNgDQ-WcU-000008309.jpg,276,27,636,161,forceps
/home/ubuntu/tools_data/data/images/kRWNgDQ-WcU-000009140.jpg,330,164,546,216,forceps
/home/ubuntu/tools_data/data/images/kRWNgDQ-WcU-000009140.jpg,295,0,386,150,needledriver
/home/ubuntu/tools_data/data/images/kRWNgDQ-WcU-000009971.jpg,391,104,574,154,forceps
/home/ubuntu/tools_data/data/images/FUGhWj5iv70-000002069.jpg,,,,,
/home/ubuntu/tools_data/data/images/FUGhWj5iv70-000002759.jpg,,,,,
/home/ubuntu/tools_data/data/images/FUGhWj5iv70-000003449.jpg,,,,,
/home/ubuntu/tools_data/data/images/FUGhWj5iv70-000004139.jpg,,,,,
/home/ubuntu/tools_data/data/images/FUGhWj5iv70-000004829.jpg,,,,,
/home/ubuntu/tools_data/data/images/FUGhWj5iv70-000005519.jpg,580,34,643,423,forceps
/home/ubuntu/tools_data/data/images/FUGhWj5iv70-000006209.jpg,652,132,1272,530,bovie
/home/ubuntu/tools_data/data/images/FUGhWj5iv70-000006899.jpg,580,0,1076,254,bovie
/home/ubuntu/tools_data/data/images/FUGhWj5iv70-000007589.jpg,,,,,
/home/ubuntu/tools_data/data/images/FUGhWj5iv70-000008279.jpg,,,,,
/home/ubuntu/tools_data/data/images/OMK_iNu3gIE-000002252.jpg,843,439,1082,511,bovie
/home/ubuntu/tools_data/data/images/OMK_iNu3gIE-000002252.jpg,624,0,734,166,needledriver
/home/ubuntu/tools_data/data/images/OMK_iNu3gIE-000003003.jpg,613,461,963,514,bovie
/home/ubuntu/tools_data/data/images/OMK_iNu3gIE-000003754.jpg,,,,,
/home/ubuntu/tools_data/data/images/OMK_iNu3gIE-000004505.jpg,653,70,766,105,forceps
/home/ubuntu/tools_data/data/images/OMK_iNu3gIE-000005256.jpg,567,92,917,340,bovie
/home/ubuntu/tools_data/data/images/OMK_iNu3gIE-000005256.jpg,334,104,506,215,forceps
/home/ubuntu/tools_data/data/images/OMK_iNu3gIE-000005256.jpg,173,388,280,548,forceps
/home/ubuntu/tools_data/data/images/OMK_iNu3gIE-000006007.jpg,483,0,530,326,bovie
/home/ubuntu/tools_data/data/images/OMK_iNu3gIE-000006758.jpg,279,159,522,430,bovie
/home/ubuntu/tools_data/data/images/OMK_iNu3gIE-000006758.jpg,645,282,977,414,forceps
/home/ubuntu/tools_data/data/images/OMK_iNu3gIE-000006758.jpg,682,451,909,507,forceps
/home/ubuntu/tools_data/data/images/OMK_iNu3gIE-000007509.jpg,722,85,757,491,bovie
/home/ubuntu/tools_data/data/images/OMK_iNu3gIE-000007509.jpg,782,410,1003,497,forceps
/home/ubuntu/tools_data/data/images/OMK_iNu3gIE-000007509.jpg,342,256,409,525,forceps
/home/ubuntu/tools_data/data/images/OMK_iNu3gIE-000008260.jpg,604,294,733,627,bovie
/home/ubuntu/tools_data/data/images/OMK_iNu3gIE-000009011.jpg,,,,,
/home/ubuntu/tools_data/data/images/wBADkB_PFkA-000000197.jpg,361,196,636,289,needledriver
/home/ubuntu/tools_data/data/images/wBADkB_PFkA-000000263.jpg,429,237,636,355,needledriver
/home/ubuntu/tools_data/data/images/wBADkB_PFkA-000000329.jpg,421,226,636,343,needledriver
/home/ubuntu/tools_data/data/images/wBADkB_PFkA-000000395.jpg,408,164,636,272,needledriver
/home/ubuntu/tools_data/data/images/wBADkB_PFkA-000000461.jpg,,,,,
/home/ubuntu/tools_data/data/images/wBADkB_PFkA-000000527.jpg,416,187,636,313,needledriver
/home/ubuntu/tools_data/data/images/wBADkB_PFkA-000000593.jpg,419,177,636,314,needledriver
/home/ubuntu/tools_data/data/images/wBADkB_PFkA-000000659.jpg,403,188,636,326,needledriver
/home/ubuntu/tools_data/data/images/wBADkB_PFkA-000000725.jpg,421,170,619,279,needledriver
/home/ubuntu/tools_data/data/images/wBADkB_PFkA-000000791.jpg,370,175,636,291,needledriver
/home/ubuntu/tools_data/data/images/Sz57XML7IGA-000000899.jpg,,,,,
/home/ubuntu/tools_data/data/images/Sz57XML7IGA-000001199.jpg,662,288,1100,626,forceps
/home/ubuntu/tools_data/data/images/Sz57XML7IGA-000001499.jpg,638,187,1088,486,needledriver
/home/ubuntu/tools_data/data/images/Sz57XML7IGA-000001799.jpg,587,345,1091,547,needledriver
/home/ubuntu/tools_data/data/images/Sz57XML7IGA-000002099.jpg,599,391,701,712,bovie
/home/ubuntu/tools_data/data/images/Sz57XML7IGA-000002099.jpg,606,293,1095,583,forceps
/home/ubuntu/tools_data/data/images/Sz57XML7IGA-000002399.jpg,,,,,
/home/ubuntu/tools_data/data/images/Sz57XML7IGA-000002699.jpg,421,252,1095,528,forceps
/home/ubuntu/tools_data/data/images/Sz57XML7IGA-000002999.jpg,654,12,1091,129,forceps
/home/ubuntu/tools_data/data/images/Sz57XML7IGA-000003299.jpg,,,,,
/home/ubuntu/tools_data/data/images/Sz57XML7IGA-000003599.jpg,,,,,
/home/ubuntu/tools_data/data/images/T03GIXho9mY-000000842.jpg,0,7,696,330,bovie
/home/ubuntu/tools_data/data/images/T03GIXho9mY-000001123.jpg,68,375,622,496,bovie
/home/ubuntu/tools_data/data/images/T03GIXho9mY-000001404.jpg,659,395,930,639,bovie
/home/ubuntu/tools_data/data/images/T03GIXho9mY-000001685.jpg,,,,,
/home/ubuntu/tools_data/data/images/T03GIXho9mY-000001966.jpg,,,,,
/home/ubuntu/tools_data/data/images/T03GIXho9mY-000002247.jpg,298,245,865,628,needledriver
/home/ubuntu/tools_data/data/images/T03GIXho9mY-000002247.jpg,747,0,861,226,forceps
/home/ubuntu/tools_data/data/images/T03GIXho9mY-000002528.jpg,0,151,613,398,needledriver
/home/ubuntu/tools_data/data/images/T03GIXho9mY-000002528.jpg,539,0,634,72,forceps
/home/ubuntu/tools_data/data/images/T03GIXho9mY-000002809.jpg,,,,,
/home/ubuntu/tools_data/data/images/T03GIXho9mY-000003090.jpg,645,519,749,712,bovie
/home/ubuntu/tools_data/data/images/T03GIXho9mY-000003371.jpg,743,465,963,693,bovie
/home/ubuntu/tools_data/data/images/TFwFMav_cpE-000003554.jpg,,,,,
/home/ubuntu/tools_data/data/images/TFwFMav_cpE-000004739.jpg,469,0,821,505,needledriver
/home/ubuntu/tools_data/data/images/TFwFMav_cpE-000005924.jpg,982,105,1272,328,forceps
/home/ubuntu/tools_data/data/images/TFwFMav_cpE-000005924.jpg,560,0,647,282,needledriver
/home/ubuntu/tools_data/data/images/TFwFMav_cpE-000007109.jpg,383,0,798,539,needledriver
/home/ubuntu/tools_data/data/images/TFwFMav_cpE-000008294.jpg,831,326,996,444,forceps
/home/ubuntu/tools_data/data/images/TFwFMav_cpE-000008294.jpg,659,0,803,496,needledriver
/home/ubuntu/tools_data/data/images/TFwFMav_cpE-000009479.jpg,743,0,879,259,needledriver
/home/ubuntu/tools_data/data/images/TFwFMav_cpE-000009479.jpg,946,525,1272,633,forceps
/home/ubuntu/tools_data/data/images/TFwFMav_cpE-000010664.jpg,833,224,1272,375,forceps
/home/ubuntu/tools_data/data/images/TFwFMav_cpE-000010664.jpg,611,0,828,377,needledriver
/home/ubuntu/tools_data/data/images/TFwFMav_cpE-000011849.jpg,539,1,880,644,needledriver
/home/ubuntu/tools_data/data/images/TFwFMav_cpE-000013034.jpg,770,26,954,126,forceps
/home/ubuntu/tools_data/data/images/TFwFMav_cpE-000013034.jpg,727,0,798,142,needledriver
/home/ubuntu/tools_data/data/images/TFwFMav_cpE-000014219.jpg,379,444,712,626,needledriver
/home/ubuntu/tools_data/data/images/TZ9IgsIMRW4-000000914.jpg,,,,,
/home/ubuntu/tools_data/data/images/TZ9IgsIMRW4-000001219.jpg,,,,,
/home/ubuntu/tools_data/data/images/TZ9IgsIMRW4-000001524.jpg,,,,,
/home/ubuntu/tools_data/data/images/TZ9IgsIMRW4-000001829.jpg,,,,,
/home/ubuntu/tools_data/data/images/TZ9IgsIMRW4-000002134.jpg,,,,,
/home/ubuntu/tools_data/data/images/TZ9IgsIMRW4-000002439.jpg,166,155,371,340,needledriver
/home/ubuntu/tools_data/data/images/TZ9IgsIMRW4-000002744.jpg,,,,,
/home/ubuntu/tools_data/data/images/TZ9IgsIMRW4-000003049.jpg,,,,,
/home/ubuntu/tools_data/data/images/TZ9IgsIMRW4-000003354.jpg,,,,,
/home/ubuntu/tools_data/data/images/TZ9IgsIMRW4-000003659.jpg,73,161,331,342,needledriver
/home/ubuntu/tools_data/data/images/TcYgRmsw_jg-000000728.jpg,520,0,743,338,bovie
/home/ubuntu/tools_data/data/images/TcYgRmsw_jg-000000971.jpg,645,277,1272,597,bovie
/home/ubuntu/tools_data/data/images/TcYgRmsw_jg-000000971.jpg,254,0,668,377,forceps
/home/ubuntu/tools_data/data/images/TcYgRmsw_jg-000000971.jpg,632,0,1051,277,needledriver
/home/ubuntu/tools_data/data/images/TcYgRmsw_jg-000001214.jpg,726,0,1112,324,bovie
/home/ubuntu/tools_data/data/images/TcYgRmsw_jg-000001214.jpg,710,140,1272,321,forceps
/home/ubuntu/tools_data/data/images/TcYgRmsw_jg-000001214.jpg,416,0,627,393,forceps
/home/ubuntu/tools_data/data/images/TcYgRmsw_jg-000001214.jpg,720,396,972,712,needledriver
/home/ubuntu/tools_data/data/images/TcYgRmsw_jg-000001457.jpg,348,177,726,295,needledriver
/home/ubuntu/tools_data/data/images/TcYgRmsw_jg-000001457.jpg,692,244,1272,551,needledriver
/home/ubuntu/tools_data/data/images/TcYgRmsw_jg-000001700.jpg,613,319,775,674,needledriver
/home/ubuntu/tools_data/data/images/TcYgRmsw_jg-000001700.jpg,669,0,951,295,bovie
/home/ubuntu/tools_data/data/images/TcYgRmsw_jg-000001700.jpg,627,0,706,307,bovie
/home/ubuntu/tools_data/data/images/TcYgRmsw_jg-000001700.jpg,177,43,603,328,forceps
/home/ubuntu/tools_data/data/images/TcYgRmsw_jg-000001943.jpg,708,0,952,305,bovie
/home/ubuntu/tools_data/data/images/TcYgRmsw_jg-000001943.jpg,648,0,747,314,forceps
/home/ubuntu/tools_data/data/images/TcYgRmsw_jg-000002186.jpg,643,0,1218,454,needledriver
/home/ubuntu/tools_data/data/images/TcYgRmsw_jg-000002186.jpg,596,0,682,347,forceps
/home/ubuntu/tools_data/data/images/TcYgRmsw_jg-000002186.jpg,322,436,522,712,bovie
/home/ubuntu/tools_data/data/images/TcYgRmsw_jg-000002429.jpg,518,0,610,326,bovie
/home/ubuntu/tools_data/data/images/TcYgRmsw_jg-000002672.jpg,539,351,675,663,needledriver
/home/ubuntu/tools_data/data/images/TcYgRmsw_jg-000002915.jpg,,,,,
/home/ubuntu/tools_data/data/images/Tg3Pg6f-mjg-000000947.jpg,485,0,731,265,needledriver
/home/ubuntu/tools_data/data/images/Tg3Pg6f-mjg-000000947.jpg,608,0,787,230,needledriver
/home/ubuntu/tools_data/data/images/Tg3Pg6f-mjg-000000947.jpg,443,247,789,465,needledriver
/home/ubuntu/tools_data/data/images/Tg3Pg6f-mjg-000001263.jpg,668,0,759,333,needledriver
