../data/new_annotations/train/L8k75Onag_o-000007671.jpg,218,0,434,345,bovie
../data/new_annotations/train/L8k75Onag_o-000007671.jpg,477,30,840,616,needledriver
../data/new_annotations/train/L8k75Onag_o-000007671.jpg,292,348,533,714,needledriver
../data/new_annotations/train/L8k75Onag_o-000007671.jpg,6,315,359,513,forceps
../data/new_annotations/train/L8k75Onag_o-000007671.jpg,307,461,679,714,hand
../data/new_annotations/train/L8k75Onag_o-000007671.jpg,0,263,300,674,hand
../data/new_annotations/train/L8k75Onag_o-000007671.jpg,161,2,492,165,hand
../data/new_annotations/train/L8k75Onag_o-000007671.jpg,586,251,892,527,hand
../data/new_annotations/train/L8k75Onag_o-000008767.jpg,468,154,597,592,forceps
../data/new_annotations/train/L8k75Onag_o-000008767.jpg,0,483,343,713,hand
../data/new_annotations/train/L8k75Onag_o-000008767.jpg,411,19,649,434,hand
../data/new_annotations/train/L8k75Onag_o-000008767.jpg,667,417,946,713,hand
../data/new_annotations/train/L8k75Onag_o-000008767.jpg,514,624,738,713,hand
../data/new_annotations/train/L8k75Onag_o-000008767.jpg,32,533,477,684,needledriver
../data/new_annotations/train/L8k75Onag_o-000008767.jpg,563,523,603,718,forceps
../data/new_annotations/train/L8k75Onag_o-000009863.jpg,354,217,698,434,needledriver
../data/new_annotations/train/L8k75Onag_o-000009863.jpg,0,473,395,712,hand
../data/new_annotations/train/L8k75Onag_o-000009863.jpg,448,1,894,266,hand
../data/new_annotations/train/L8k75Onag_o-000009863.jpg,488,229,762,585,needledriver
../data/new_annotations/train/L8k75Onag_o-000009863.jpg,0,283,99,702,needledriver
../data/new_annotations/train/L8k75Onag_o-000010959.jpg,325,112,758,472,needledriver
../data/new_annotations/train/L8k75Onag_o-000010959.jpg,477,0,946,489,hand
../data/new_annotations/train/L8k75Onag_o-000010959.jpg,1,1,351,313,hand
../data/new_annotations/train/L8k75Onag_o-000010959.jpg,0,566,337,637,needledriver
../data/new_annotations/train/L8k75Onag_o-000010959.jpg,97,432,277,719,needledriver
../data/new_annotations/train/L8k75Onag_o-000012055.jpg,256,287,570,585,needledriver
../data/new_annotations/train/L8k75Onag_o-000012055.jpg,611,146,896,485,hand
../data/new_annotations/train/L8k75Onag_o-000012055.jpg,178,412,559,714,hand
../data/new_annotations/train/L8k75Onag_o-000012055.jpg,65,288,381,598,hand
../data/new_annotations/train/L8k75Onag_o-000012055.jpg,426,1,807,264,needledriver
../data/new_annotations/train/L8k75Onag_o-000012055.jpg,374,1,420,214,needledriver
../data/new_annotations/train/L8k75Onag_o-000012055.jpg,21,586,159,709,needledriver
../data/new_annotations/train/lBmRC9LhFgw-000001538.jpg,690,133,1018,415,hand
../data/new_annotations/train/lBmRC9LhFgw-000001538.jpg,550,133,828,325,needledriver
../data/new_annotations/train/lBmRC9LhFgw-000001538.jpg,862,603,989,719,bovie
../data/new_annotations/train/lBmRC9LhFgw-000002051.jpg,550,209,873,391,needledriver
../data/new_annotations/train/lBmRC9LhFgw-000002051.jpg,475,388,782,611,hand
../data/new_annotations/train/lBmRC9LhFgw-000002051.jpg,712,149,1007,376,hand
../data/new_annotations/train/lBmRC9LhFgw-000003077.jpg,613,37,1165,464,needledriver
../data/new_annotations/train/lBmRC9LhFgw-000003077.jpg,817,169,1272,569,hand
../data/new_annotations/train/lBmRC9LhFgw-000003077.jpg,770,439,1255,712,hand
../data/new_annotations/train/lBmRC9LhFgw-000003077.jpg,624,3,1192,251,hand
../data/new_annotations/train/lBmRC9LhFgw-000003590.jpg,226,270,513,497,needledriver
../data/new_annotations/train/lBmRC9LhFgw-000003590.jpg,508,386,768,648,hand
../data/new_annotations/train/lBmRC9LhFgw-000003590.jpg,720,127,979,328,hand
../data/new_annotations/train/lBmRC9LhFgw-000003590.jpg,242,168,415,367,hand
../data/new_annotations/train/lBmRC9LhFgw-000004103.jpg,522,198,793,382,needledriver
../data/new_annotations/train/lBmRC9LhFgw-000004103.jpg,682,182,947,463,hand
../data/new_annotations/train/lBmRC9LhFgw-000004103.jpg,196,48,416,205,hand
../data/new_annotations/train/lBmRC9LhFgw-000004103.jpg,283,127,400,367,needledriver
../data/new_annotations/train/lBmRC9LhFgw-000005129.jpg,492,270,720,506,hand
../data/new_annotations/train/lBmRC9LhFgw-000005129.jpg,341,159,604,356,hand
../data/new_annotations/train/lBmRC9LhFgw-000005129.jpg,536,2,741,223,hand
../data/new_annotations/train/lBmRC9LhFgw-000005129.jpg,775,483,1123,712,hand
../data/new_annotations/train/lBmRC9LhFgw-000005642.jpg,385,209,622,381,hand
../data/new_annotations/train/lBmRC9LhFgw-000005642.jpg,432,66,683,217,hand
../data/new_annotations/train/lBmRC9LhFgw-000005642.jpg,845,486,1170,712,hand
../data/new_annotations/train/lBmRC9LhFgw-000005642.jpg,942,0,1146,216,hand
../data/new_annotations/train/lBmRC9LhFgw-000006155.jpg,379,240,664,446,hand
../data/new_annotations/train/lBmRC9LhFgw-000006155.jpg,515,29,701,293,hand
../data/new_annotations/train/lBmRC9LhFgw-000006155.jpg,727,18,952,208,hand
../data/new_annotations/train/lBmRC9LhFgw-000006155.jpg,723,327,952,544,hand
../data/new_annotations/train/lBmRC9LhFgw-000006155.jpg,515,513,794,712,hand
../data/new_annotations/train/LbqKFbnZvE4-000002927.jpg,443,373,654,712,bovie
../data/new_annotations/train/LbqKFbnZvE4-000002927.jpg,366,574,734,712,hand
../data/new_annotations/train/LbqKFbnZvE4-000002927.jpg,240,400,770,691,hand
../data/new_annotations/train/LbqKFbnZvE4-000002927.jpg,214,0,681,335,hand
../data/new_annotations/train/LbqKFbnZvE4-000002927.jpg,925,334,1134,628,hand
../data/new_annotations/train/LbqKFbnZvE4-000004879.jpg,289,420,809,712,hand
../data/new_annotations/train/LbqKFbnZvE4-000004879.jpg,97,10,618,409,hand
../data/new_annotations/train/LbqKFbnZvE4-000004879.jpg,573,0,813,159,hand
../data/new_annotations/train/LbqKFbnZvE4-000005855.jpg,162,265,518,712,bovie
../data/new_annotations/train/LbqKFbnZvE4-000005855.jpg,551,244,1008,628,hand
../data/new_annotations/train/LbqKFbnZvE4-000005855.jpg,354,0,766,235,hand
../data/new_annotations/train/LbqKFbnZvE4-000005855.jpg,117,156,475,496,hand
../data/new_annotations/train/LbqKFbnZvE4-000005855.jpg,6,433,424,712,hand
../data/new_annotations/train/LbqKFbnZvE4-000007807.jpg,400,481,629,712,bovie
../data/new_annotations/train/LbqKFbnZvE4-000007807.jpg,89,328,603,533,needledriver
../data/new_annotations/train/LbqKFbnZvE4-000007807.jpg,43,46,545,532,hand
../data/new_annotations/train/LbqKFbnZvE4-000007807.jpg,331,612,523,712,hand
../data/new_annotations/train/LbqKFbnZvE4-000007807.jpg,663,100,987,646,hand
../data/new_annotations/train/LbqKFbnZvE4-000008783.jpg,455,284,650,712,bovie
../data/new_annotations/train/LbqKFbnZvE4-000008783.jpg,5,358,528,712,hand
../data/new_annotations/train/LbqKFbnZvE4-000008783.jpg,414,369,796,712,hand
../data/new_annotations/train/LbqKFbnZvE4-000008783.jpg,0,94,141,328,hand
../data/new_annotations/train/LbqKFbnZvE4-000009759.jpg,1,92,357,432,hand
../data/new_annotations/train/LbqKFbnZvE4-000009759.jpg,500,551,876,712,hand
../data/new_annotations/train/LbqKFbnZvE4-000010735.jpg,397,317,726,712,bovie
../data/new_annotations/train/LbqKFbnZvE4-000010735.jpg,0,345,403,712,hand
../data/new_annotations/train/LbqKFbnZvE4-000010735.jpg,0,41,417,310,hand
../data/new_annotations/train/LbqKFbnZvE4-000010735.jpg,551,609,813,712,hand
../data/new_annotations/train/LbqKFbnZvE4-000011711.jpg,246,388,593,711,hand
../data/new_annotations/train/LbqKFbnZvE4-000011711.jpg,6,27,435,431,hand
../data/new_annotations/train/LbqKFbnZvE4-000011711.jpg,1,1,501,75,hand
../data/new_annotations/train/LbqKFbnZvE4-000011711.jpg,385,420,473,690,forceps
../data/new_annotations/train/LgmXCOICHLA-000000794.jpg,188,135,597,312,bovie
../data/new_annotations/train/LgmXCOICHLA-000000794.jpg,106,154,459,666,hand
../data/new_annotations/train/LgmXCOICHLA-000000794.jpg,601,18,1067,613,hand
../data/new_annotations/train/LgmXCOICHLA-000001059.jpg,355,107,789,551,bovie
../data/new_annotations/train/LgmXCOICHLA-000001059.jpg,566,0,853,352,hand
../data/new_annotations/train/LgmXCOICHLA-000001059.jpg,761,266,1097,712,hand
../data/new_annotations/train/LgmXCOICHLA-000001059.jpg,150,0,612,704,hand
../data/new_annotations/train/LgmXCOICHLA-000001324.jpg,159,10,761,691,bovie
../data/new_annotations/train/LgmXCOICHLA-000001589.jpg,169,0,651,553,hand
../data/new_annotations/train/LgmXCOICHLA-000001589.jpg,848,78,1162,641,hand
../data/new_annotations/train/LgmXCOICHLA-000001854.jpg,144,0,515,415,hand
../data/new_annotations/train/LgmXCOICHLA-000002119.jpg,150,242,515,662,hand
../data/new_annotations/train/LgmXCOICHLA-000002119.jpg,475,0,702,150,hand
../data/new_annotations/train/LgmXCOICHLA-000002384.jpg,157,231,620,412,needledriver
../data/new_annotations/train/LgmXCOICHLA-000002384.jpg,626,1,978,199,hand
../data/new_annotations/train/LgmXCOICHLA-000002384.jpg,124,315,304,497,hand
../data/new_annotations/train/LgmXCOICHLA-000002384.jpg,548,19,911,315,needledriver
../data/new_annotations/train/LgmXCOICHLA-000002914.jpg,779,75,1059,352,hand
../data/new_annotations/train/LgmXCOICHLA-000002914.jpg,324,1,728,284,hand
../data/new_annotations/train/LgmXCOICHLA-000002914.jpg,184,375,484,470,needledriver
../data/new_annotations/train/LgmXCOICHLA-000003179.jpg,362,84,695,316,needledriver
../data/new_annotations/train/LgmXCOICHLA-000003179.jpg,169,466,746,712,hand
../data/new_annotations/train/LgmXCOICHLA-000003179.jpg,623,545,882,631,needledriver
../data/new_annotations/train/LmkAisEsaew-000001211.jpg,0,280,678,712,hand
../data/new_annotations/train/LmkAisEsaew-000001211.jpg,402,0,738,224,hand
../data/new_annotations/train/LmkAisEsaew-000001615.jpg,28,440,590,712,hand
../data/new_annotations/train/LmkAisEsaew-000001615.jpg,70,21,699,317,hand
../data/new_annotations/train/LmkAisEsaew-000002019.jpg,20,367,657,712,hand
../data/new_annotations/train/LmkAisEsaew-000002019.jpg,367,0,792,352,hand
../data/new_annotations/train/LmkAisEsaew-000002423.jpg,0,336,589,712,hand
../data/new_annotations/train/LmkAisEsaew-000002423.jpg,457,0,756,328,hand
../data/new_annotations/train/LmkAisEsaew-000002827.jpg,93,212,1091,712,hand
../data/new_annotations/train/LmkAisEsaew-000003231.jpg,,,,,
../data/new_annotations/train/LmkAisEsaew-000003635.jpg,743,374,1269,712,hand
../data/new_annotations/train/LmkAisEsaew-000004039.jpg,0,243,530,712,hand
../data/new_annotations/train/LmkAisEsaew-000004443.jpg,526,562,597,720,needledriver
../data/new_annotations/train/LmkAisEsaew-000004847.jpg,,,,,
../data/new_annotations/train/lMmYj17LdbM-000001067.jpg,304,103,926,649,hand
../data/new_annotations/train/lMmYj17LdbM-000001067.jpg,0,74,399,470,hand
../data/new_annotations/train/lMmYj17LdbM-000001067.jpg,256,2,726,205,hand
../data/new_annotations/train/lMmYj17LdbM-000001067.jpg,608,2,1074,70,hand
../data/new_annotations/train/lMmYj17LdbM-000001423.jpg,652,212,986,433,hand
../data/new_annotations/train/lMmYj17LdbM-000001423.jpg,197,3,545,186,hand
../data/new_annotations/train/lMmYj17LdbM-000001423.jpg,552,2,778,159,hand
../data/new_annotations/train/lMmYj17LdbM-000001423.jpg,731,117,965,286,hand
../data/new_annotations/train/lMmYj17LdbM-000001779.jpg,768,284,973,655,needledriver
../data/new_annotations/train/lMmYj17LdbM-000001779.jpg,258,31,634,328,hand
../data/new_annotations/train/lMmYj17LdbM-000001779.jpg,710,142,1047,444,hand
../data/new_annotations/train/lMmYj17LdbM-000001779.jpg,599,5,852,173,hand
../data/new_annotations/train/lMmYj17LdbM-000002135.jpg,,,,,
../data/new_annotations/train/lMmYj17LdbM-000002491.jpg,891,139,1165,472,hand
../data/new_annotations/train/lMmYj17LdbM-000002491.jpg,690,407,1014,712,hand
../data/new_annotations/train/lMmYj17LdbM-000002491.jpg,661,167,900,354,hand
../data/new_annotations/train/lMmYj17LdbM-000002491.jpg,587,235,893,474,hand
../data/new_annotations/train/lMmYj17LdbM-000002847.jpg,846,360,1070,655,needledriver
../data/new_annotations/train/lMmYj17LdbM-000002847.jpg,653,161,928,432,hand
../data/new_annotations/train/lMmYj17LdbM-000002847.jpg,918,0,1172,237,hand
../data/new_annotations/train/lMmYj17LdbM-000003203.jpg,655,217,968,373,needledriver
../data/new_annotations/train/lMmYj17LdbM-000003203.jpg,668,60,991,281,hand
../data/new_annotations/train/lMmYj17LdbM-000003203.jpg,488,286,734,560,hand
../data/new_annotations/train/lMmYj17LdbM-000003203.jpg,640,345,940,663,hand
../data/new_annotations/train/lMmYj17LdbM-000003203.jpg,1121,6,1272,123,hand
../data/new_annotations/train/lMmYj17LdbM-000003559.jpg,451,488,666,670,hand
../data/new_annotations/train/lMmYj17LdbM-000003559.jpg,491,131,658,253,hand
../data/new_annotations/train/lMmYj17LdbM-000003559.jpg,302,256,436,369,hand
../data/new_annotations/train/lMmYj17LdbM-000003559.jpg,228,586,332,656,hand
../data/new_annotations/train/lMmYj17LdbM-000003915.jpg,868,300,1125,511,hand
../data/new_annotations/train/lMmYj17LdbM-000003915.jpg,760,523,1053,712,hand
../data/new_annotations/train/lMmYj17LdbM-000003915.jpg,563,533,666,715,needledriver
../data/new_annotations/train/lMmYj17LdbM-000003915.jpg,723,423,826,566,needledriver
../data/new_annotations/train/lMmYj17LdbM-000003915.jpg,955,460,1040,572,needledriver
../data/new_annotations/train/lMmYj17LdbM-000004271.jpg,,,,,
../data/new_annotations/train/LVMCtRCJibI-000002168.jpg,562,320,940,712,forceps
../data/new_annotations/train/LVMCtRCJibI-000002168.jpg,573,0,1272,276,bovie
../data/new_annotations/train/LVMCtRCJibI-000002168.jpg,0,0,290,486,hand
../data/new_annotations/train/LVMCtRCJibI-000002168.jpg,638,422,1083,712,hand
../data/new_annotations/train/LVMCtRCJibI-000002168.jpg,1086,0,1272,192,hand
../data/new_annotations/train/LVMCtRCJibI-000002168.jpg,606,114,1272,712,hand
../data/new_annotations/train/LVMCtRCJibI-000002891.jpg,581,328,1272,447,bovie
../data/new_annotations/train/LVMCtRCJibI-000002891.jpg,1025,166,1272,553,hand
../data/new_annotations/train/LVMCtRCJibI-000002891.jpg,427,387,1272,712,hand
../data/new_annotations/train/LVMCtRCJibI-000002891.jpg,0,262,458,712,hand
../data/new_annotations/train/LVMCtRCJibI-000004337.jpg,603,309,1200,425,forceps
../data/new_annotations/train/LVMCtRCJibI-000004337.jpg,1099,231,1271,483,hand
../data/new_annotations/train/LVMCtRCJibI-000004337.jpg,0,595,661,712,hand
../data/new_annotations/train/LVMCtRCJibI-000004337.jpg,449,264,563,615,needledriver
../data/new_annotations/train/LVMCtRCJibI-000004337.jpg,1,144,586,224,needledriver
../data/new_annotations/train/LVMCtRCJibI-000005060.jpg,499,428,715,667,bovie
../data/new_annotations/train/LVMCtRCJibI-000005060.jpg,1,142,608,712,hand
../data/new_annotations/train/LVMCtRCJibI-000005060.jpg,624,619,1272,712,hand
../data/new_annotations/train/LVMCtRCJibI-000005060.jpg,321,1,699,298,hand
../data/new_annotations/train/LVMCtRCJibI-000005060.jpg,1,0,349,316,hand
../data/new_annotations/train/LVMCtRCJibI-000005060.jpg,907,386,1275,707,needledriver
../data/new_annotations/train/LVMCtRCJibI-000006506.jpg,840,280,1272,712,hand
../data/new_annotations/train/LVMCtRCJibI-000006506.jpg,0,239,481,712,hand
../data/new_annotations/train/LVMCtRCJibI-000006506.jpg,0,0,490,569,hand
../data/new_annotations/train/LVMCtRCJibI-000007229.jpg,667,173,1271,486,bovie
../data/new_annotations/train/LVMCtRCJibI-000007229.jpg,1,1,597,518,hand
../data/new_annotations/train/LVMCtRCJibI-000007229.jpg,978,1,1271,577,hand
../data/new_annotations/train/LVMCtRCJibI-000007229.jpg,766,512,1126,711,hand
../data/new_annotations/train/LVMCtRCJibI-000007229.jpg,706,484,943,705,needledriver
../data/new_annotations/train/M2PTmXVatbQ-000001256.jpg,451,317,942,712,hand
../data/new_annotations/train/M2PTmXVatbQ-000001256.jpg,90,162,532,577,hand
../data/new_annotations/train/M2PTmXVatbQ-000001256.jpg,708,7,1192,526,hand
../data/new_annotations/train/M2PTmXVatbQ-000001675.jpg,388,299,676,678,needledriver
../data/new_annotations/train/M2PTmXVatbQ-000001675.jpg,93,406,529,711,needledriver
../data/new_annotations/train/M2PTmXVatbQ-000001675.jpg,348,491,877,712,hand
../data/new_annotations/train/M2PTmXVatbQ-000001675.jpg,1,579,154,712,hand
../data/new_annotations/train/M2PTmXVatbQ-000001675.jpg,617,6,1250,380,hand
../data/new_annotations/train/M2PTmXVatbQ-000001675.jpg,117,437,508,716,needledriver
../data/new_annotations/train/M2PTmXVatbQ-000001675.jpg,5,70,132,604,needledriver
../data/new_annotations/train/M2PTmXVatbQ-000001675.jpg,18,13,271,472,forceps
../data/new_annotations/train/M2PTmXVatbQ-000002513.jpg,296,338,824,712,hand
../data/new_annotations/train/M2PTmXVatbQ-000002513.jpg,611,0,1165,400,hand
../data/new_annotations/train/M2PTmXVatbQ-000002513.jpg,158,3,516,296,hand
../data/new_annotations/train/M2PTmXVatbQ-000002932.jpg,361,250,879,631,needledriver
../data/new_annotations/train/M2PTmXVatbQ-000002932.jpg,4,241,433,712,hand
../data/new_annotations/train/M2PTmXVatbQ-000002932.jpg,518,556,853,712,hand
../data/new_annotations/train/M2PTmXVatbQ-000002932.jpg,366,283,582,720,needledriver
../data/new_annotations/train/M2PTmXVatbQ-000003351.jpg,205,0,552,223,hand
../data/new_annotations/train/M2PTmXVatbQ-000003351.jpg,393,10,913,373,hand
../data/new_annotations/train/M2PTmXVatbQ-000003351.jpg,610,497,996,712,hand
../data/new_annotations/train/M2PTmXVatbQ-000003770.jpg,411,365,854,712,hand
../data/new_annotations/train/M2PTmXVatbQ-000003770.jpg,358,48,824,428,hand
../data/new_annotations/train/M2PTmXVatbQ-000003770.jpg,133,1,360,72,hand
../data/new_annotations/train/M2PTmXVatbQ-000004189.jpg,441,351,601,712,needledriver
../data/new_annotations/train/M2PTmXVatbQ-000004189.jpg,465,0,587,258,needledriver
../data/new_annotations/train/M2PTmXVatbQ-000004189.jpg,560,109,1211,462,hand
../data/new_annotations/train/M2PTmXVatbQ-000004189.jpg,396,644,688,712,hand
../data/new_annotations/train/M2PTmXVatbQ-000004189.jpg,144,0,576,291,hand
../data/new_annotations/train/M2PTmXVatbQ-000004608.jpg,299,404,510,711,needledriver
../data/new_annotations/train/M2PTmXVatbQ-000004608.jpg,547,41,1066,379,hand
../data/new_annotations/train/M2PTmXVatbQ-000004608.jpg,96,5,543,278,hand
../data/new_annotations/train/M2PTmXVatbQ-000004608.jpg,232,620,536,711,hand
../data/new_annotations/train/M2PTmXVatbQ-000004608.jpg,455,125,531,272,needledriver
../data/new_annotations/train/M2PTmXVatbQ-000005027.jpg,387,236,814,487,needledriver
../data/new_annotations/train/M2PTmXVatbQ-000005027.jpg,432,271,844,711,hand
../data/new_annotations/train/M2PTmXVatbQ-000005027.jpg,452,2,772,65,hand
../data/new_annotations/train/M2PTmXVatbQ-000005027.jpg,715,1,1068,329,needledriver
../data/new_annotations/train/mDvZwgwQ2oc-000000410.jpg,145,209,637,712,hand
../data/new_annotations/train/mDvZwgwQ2oc-000000410.jpg,618,554,1032,712,hand
../data/new_annotations/train/mDvZwgwQ2oc-000000410.jpg,948,0,1087,389,hand
../data/new_annotations/train/mDvZwgwQ2oc-000000410.jpg,355,0,837,184,hand
../data/new_annotations/train/mDvZwgwQ2oc-000000547.jpg,449,273,1124,712,hand
../data/new_annotations/train/mDvZwgwQ2oc-000000547.jpg,129,0,463,509,hand
../data/new_annotations/train/mDvZwgwQ2oc-000000684.jpg,510,3,625,206,bovie
../data/new_annotations/train/mDvZwgwQ2oc-000000684.jpg,653,27,1098,712,hand
../data/new_annotations/train/mDvZwgwQ2oc-000000821.jpg,631,0,766,347,bovie
../data/new_annotations/train/mDvZwgwQ2oc-000000821.jpg,744,0,1099,711,hand
../data/new_annotations/train/mDvZwgwQ2oc-000000958.jpg,560,2,724,335,bovie
../data/new_annotations/train/mDvZwgwQ2oc-000000958.jpg,192,29,510,439,hand
../data/new_annotations/train/mDvZwgwQ2oc-000000958.jpg,200,381,647,712,hand
../data/new_annotations/train/mDvZwgwQ2oc-000001095.jpg,652,10,798,351,bovie
../data/new_annotations/train/mDvZwgwQ2oc-000001095.jpg,194,40,545,711,hand
../data/new_annotations/train/mDvZwgwQ2oc-000001095.jpg,618,0,827,114,hand
../data/new_annotations/train/mDvZwgwQ2oc-000001095.jpg,517,618,658,712,hand
../data/new_annotations/train/mDvZwgwQ2oc-000001232.jpg,623,46,1096,655,needledriver
../data/new_annotations/train/mDvZwgwQ2oc-000001232.jpg,194,145,770,712,hand
../data/new_annotations/train/mDvZwgwQ2oc-000001232.jpg,704,0,1089,459,hand
../data/new_annotations/train/mDvZwgwQ2oc-000001369.jpg,,,,,
../data/new_annotations/train/mDvZwgwQ2oc-000001506.jpg,885,0,1196,263,hand
../data/new_annotations/train/mDvZwgwQ2oc-000001506.jpg,210,96,572,486,hand
../data/new_annotations/train/mDvZwgwQ2oc-000001643.jpg,383,4,903,382,needledriver
../data/new_annotations/train/mDvZwgwQ2oc-000001643.jpg,865,0,1078,468,hand
../data/new_annotations/train/mDvZwgwQ2oc-000001643.jpg,187,0,465,135,hand
../data/new_annotations/train/mMmYtpUschc-000001172.jpg,,,,,
../data/new_annotations/train/mMmYtpUschc-000002736.jpg,,,,,
../data/new_annotations/train/mMmYtpUschc-000003127.jpg,,,,,
../data/new_annotations/train/mMmYtpUschc-000003518.jpg,,,,,
../data/new_annotations/train/Mp2m1AMx8Ks-000000425.jpg,,,,,
../data/new_annotations/train/Mp2m1AMx8Ks-000000567.jpg,384,1,846,376,needledriver
../data/new_annotations/train/Mp2m1AMx8Ks-000000709.jpg,0,1,428,86,hand
../data/new_annotations/train/Mp2m1AMx8Ks-000000709.jpg,369,577,924,712,hand
../data/new_annotations/train/Mp2m1AMx8Ks-000000709.jpg,618,401,827,627,bovie
../data/new_annotations/train/Mp2m1AMx8Ks-000000993.jpg,508,206,775,662,bovie
../data/new_annotations/train/Mp2m1AMx8Ks-000000993.jpg,0,0,239,400,hand
../data/new_annotations/train/Mp2m1AMx8Ks-000001135.jpg,,,,,
../data/new_annotations/train/Mp2m1AMx8Ks-000001277.jpg,702,321,951,720,needledriver
../data/new_annotations/train/Mp2m1AMx8Ks-000001419.jpg,,,,,
../data/new_annotations/train/Mp2m1AMx8Ks-000001561.jpg,0,194,397,718,needledriver
../data/new_annotations/train/Mp2m1AMx8Ks-000001703.jpg,901,1,1141,230,hand
../data/new_annotations/train/MQ0w6hXABDc-000001679.jpg,0,57,226,357,hand
../data/new_annotations/train/MQ0w6hXABDc-000002239.jpg,150,191,364,356,hand
../data/new_annotations/train/MQ0w6hXABDc-000002239.jpg,212,164,319,324,needledriver
../data/new_annotations/train/MQ0w6hXABDc-000002799.jpg,1,143,247,357,hand
../data/new_annotations/train/MQ0w6hXABDc-000003359.jpg,,,,,
../data/new_annotations/train/MQ0w6hXABDc-000003919.jpg,49,187,262,356,hand
../data/new_annotations/train/MQ0w6hXABDc-000003919.jpg,397,186,476,357,hand
../data/new_annotations/train/MQ0w6hXABDc-000003919.jpg,205,161,478,258,forceps
../data/new_annotations/train/MQ0w6hXABDc-000006719.jpg,11,194,238,356,hand
../data/new_annotations/train/mq8pdoUFZ8g-000000614.jpg,140,57,231,122,hand
../data/new_annotations/train/mq8pdoUFZ8g-000000614.jpg,237,0,318,86,hand
../data/new_annotations/train/mq8pdoUFZ8g-000000819.jpg,142,87,245,203,hand
../data/new_annotations/train/mq8pdoUFZ8g-000000819.jpg,139,75,192,136,hand
../data/new_annotations/train/mq8pdoUFZ8g-000001024.jpg,139,118,225,215,hand
../data/new_annotations/train/mq8pdoUFZ8g-000001024.jpg,140,85,211,128,hand
../data/new_annotations/train/mq8pdoUFZ8g-000001229.jpg,109,158,244,271,hand
../data/new_annotations/train/mq8pdoUFZ8g-000001229.jpg,229,193,412,280,hand
../data/new_annotations/train/mq8pdoUFZ8g-000001229.jpg,180,77,320,185,hand
../data/new_annotations/train/mq8pdoUFZ8g-000001434.jpg,136,78,308,159,bovie
../data/new_annotations/train/mq8pdoUFZ8g-000001434.jpg,249,166,412,280,hand
../data/new_annotations/train/mq8pdoUFZ8g-000001434.jpg,96,97,273,251,hand
../data/new_annotations/train/mq8pdoUFZ8g-000001434.jpg,218,77,329,161,hand
../data/new_annotations/train/mq8pdoUFZ8g-000001639.jpg,127,80,267,185,bovie
../data/new_annotations/train/mq8pdoUFZ8g-000001639.jpg,65,114,244,249,hand
../data/new_annotations/train/mq8pdoUFZ8g-000001639.jpg,277,233,403,280,hand
../data/new_annotations/train/mq8pdoUFZ8g-000001844.jpg,69,173,304,249,bovie
../data/new_annotations/train/mq8pdoUFZ8g-000001844.jpg,329,195,412,274,hand
../data/new_annotations/train/mq8pdoUFZ8g-000001844.jpg,65,157,264,277,hand
../data/new_annotations/train/mq8pdoUFZ8g-000001844.jpg,65,80,277,182,hand
../data/new_annotations/train/mq8pdoUFZ8g-000002049.jpg,192,108,272,198,bovie
../data/new_annotations/train/mq8pdoUFZ8g-000002049.jpg,166,231,340,280,hand
../data/new_annotations/train/mq8pdoUFZ8g-000002049.jpg,66,80,215,161,hand
../data/new_annotations/train/mq8pdoUFZ8g-000002049.jpg,238,78,321,116,hand
../data/new_annotations/train/mq8pdoUFZ8g-000002049.jpg,354,79,414,267,hand
../data/new_annotations/train/mq8pdoUFZ8g-000002254.jpg,70,78,248,201,hand
../data/new_annotations/train/mq8pdoUFZ8g-000002254.jpg,160,135,192,256,needledriver
../data/new_annotations/train/mq8pdoUFZ8g-000002459.jpg,66,78,144,277,hand
../data/new_annotations/train/mq8pdoUFZ8g-000002459.jpg,214,80,261,121,hand
../data/new_annotations/train/mvYF35gw4Og-000000272.jpg,,,,,
../data/new_annotations/train/mvYF35gw4Og-000000363.jpg,685,35,1091,260,bovie
../data/new_annotations/train/mvYF35gw4Og-000000363.jpg,743,65,1097,556,hand
../data/new_annotations/train/mvYF35gw4Og-000000363.jpg,123,0,562,159,hand
../data/new_annotations/train/mvYF35gw4Og-000000454.jpg,301,142,924,665,hand
../data/new_annotations/train/mvYF35gw4Og-000000454.jpg,733,6,1148,501,hand
../data/new_annotations/train/mvYF35gw4Og-000000454.jpg,934,533,1037,719,bovie
../data/new_annotations/train/mvYF35gw4Og-000000636.jpg,298,46,836,454,hand
../data/new_annotations/train/mvYF35gw4Og-000000727.jpg,706,402,1081,712,hand
../data/new_annotations/train/mvYF35gw4Og-000000727.jpg,290,229,775,576,hand
../data/new_annotations/train/mvYF35gw4Og-000000818.jpg,332,110,668,555,hand
../data/new_annotations/train/mvYF35gw4Og-000000818.jpg,690,203,863,501,needledriver
../data/new_annotations/train/mvYF35gw4Og-000000909.jpg,136,163,611,458,needledriver
../data/new_annotations/train/mvYF35gw4Og-000000909.jpg,858,263,1160,712,hand
../data/new_annotations/train/mvYF35gw4Og-000000909.jpg,130,101,330,471,hand
../data/new_annotations/train/mvYF35gw4Og-000001000.jpg,768,286,953,712,needledriver
../data/new_annotations/train/mvYF35gw4Og-000001000.jpg,445,0,740,179,hand
../data/new_annotations/train/mvYF35gw4Og-000001000.jpg,820,536,1144,712,hand
../data/new_annotations/train/mvYF35gw4Og-000001000.jpg,128,199,549,543,needledriver
