../data/new_annotations/train/mq8pdoUFZ8g-000002459.jpg,66,78,144,277,hand
../data/new_annotations/train/mq8pdoUFZ8g-000002459.jpg,214,80,261,121,hand
../data/new_annotations/train/mvYF35gw4Og-000000272.jpg,,,,,
../data/new_annotations/train/mvYF35gw4Og-000000363.jpg,685,35,1091,260,bovie
../data/new_annotations/train/mvYF35gw4Og-000000363.jpg,743,65,1097,556,hand
../data/new_annotations/train/mvYF35gw4Og-000000363.jpg,123,0,562,159,hand
../data/new_annotations/train/mvYF35gw4Og-000000454.jpg,301,142,924,665,hand
../data/new_annotations/train/mvYF35gw4Og-000000454.jpg,733,6,1148,501,hand
../data/new_annotations/train/mvYF35gw4Og-000000454.jpg,934,533,1037,719,bovie
../data/new_annotations/train/mvYF35gw4Og-000000636.jpg,298,46,836,454,hand
../data/new_annotations/train/mvYF35gw4Og-000000727.jpg,706,402,1081,712,hand
../data/new_annotations/train/mvYF35gw4Og-000000727.jpg,290,229,775,576,hand
../data/new_annotations/train/mvYF35gw4Og-000000818.jpg,332,110,668,555,hand
../data/new_annotations/train/mvYF35gw4Og-000000818.jpg,690,203,863,501,needledriver
../data/new_annotations/train/mvYF35gw4Og-000000909.jpg,136,163,611,458,needledriver
../data/new_annotations/train/mvYF35gw4Og-000000909.jpg,858,263,1160,712,hand
../data/new_annotations/train/mvYF35gw4Og-000000909.jpg,130,101,330,471,hand
../data/new_annotations/train/mvYF35gw4Og-000001000.jpg,768,286,953,712,needledriver
../data/new_annotations/train/mvYF35gw4Og-000001000.jpg,445,0,740,179,hand
../data/new_annotations/train/mvYF35gw4Og-000001000.jpg,820,536,1144,712,hand
../data/new_annotations/train/mvYF35gw4Og-000001000.jpg,128,199,549,543,needledriver
../data/new_annotations/train/mvYF35gw4Og-000001091.jpg,392,208,791,655,hand
../data/new_annotations/train/mvYF35gw4Og-000001091.jpg,131,7,430,365,hand
../data/new_annotations/train/N32N6VEcW2I-000001991.jpg,0,164,162,251,bovie
../data/new_annotations/train/N32N6VEcW2I-000001991.jpg,205,0,449,136,forceps
../data/new_annotations/train/N32N6VEcW2I-000001991.jpg,56,2,139,125,forceps
../data/new_annotations/train/N32N6VEcW2I-000001991.jpg,0,178,86,357,hand
../data/new_annotations/train/N32N6VEcW2I-000001991.jpg,0,0,137,74,hand
../data/new_annotations/train/N32N6VEcW2I-000001991.jpg,284,0,477,111,hand
../data/new_annotations/train/N32N6VEcW2I-000003319.jpg,189,92,373,144,forceps
../data/new_annotations/train/N32N6VEcW2I-000003319.jpg,57,49,185,97,bovie
../data/new_annotations/train/N32N6VEcW2I-000003319.jpg,100,0,151,93,forceps
../data/new_annotations/train/N32N6VEcW2I-000003319.jpg,0,0,89,194,hand
../data/new_annotations/train/N32N6VEcW2I-000003319.jpg,214,48,477,259,hand
../data/new_annotations/train/N32N6VEcW2I-000003983.jpg,0,199,189,312,bovie
../data/new_annotations/train/N32N6VEcW2I-000003983.jpg,0,162,172,186,needledriver
../data/new_annotations/train/N32N6VEcW2I-000003983.jpg,0,139,180,163,needledriver
../data/new_annotations/train/N32N6VEcW2I-000003983.jpg,0,199,162,357,hand
../data/new_annotations/train/N32N6VEcW2I-000003983.jpg,0,38,102,214,hand
../data/new_annotations/train/N32N6VEcW2I-000004647.jpg,185,157,364,269,needledriver
../data/new_annotations/train/N32N6VEcW2I-000004647.jpg,200,48,356,164,needledriver
../data/new_annotations/train/N32N6VEcW2I-000004647.jpg,240,0,349,269,hand
../data/new_annotations/train/N32N6VEcW2I-000005311.jpg,0,111,153,150,needledriver
../data/new_annotations/train/N32N6VEcW2I-000005311.jpg,272,8,476,226,hand
../data/new_annotations/train/N32N6VEcW2I-000005311.jpg,0,92,131,357,hand
../data/new_annotations/train/N32N6VEcW2I-000005311.jpg,0,0,73,105,hand
../data/new_annotations/train/N32N6VEcW2I-000005311.jpg,221,0,442,222,hand
../data/new_annotations/train/N32N6VEcW2I-000005975.jpg,0,212,181,357,needledriver
../data/new_annotations/train/N32N6VEcW2I-000006639.jpg,,,,,
../data/new_annotations/train/N32N6VEcW2I-000007967.jpg,197,187,234,287,needledriver
../data/new_annotations/train/N32N6VEcW2I-000007967.jpg,0,106,210,216,forceps
../data/new_annotations/train/N32N6VEcW2I-000007967.jpg,123,283,241,356,hand
../data/new_annotations/train/N32N6VEcW2I-000007967.jpg,0,107,161,289,hand
../data/new_annotations/train/N6Er2hAGB3Y-000001589.jpg,0,437,633,712,bovie
../data/new_annotations/train/N6Er2hAGB3Y-000002649.jpg,,,,,
../data/new_annotations/train/N6Er2hAGB3Y-000003179.jpg,,,,,
../data/new_annotations/train/N6Er2hAGB3Y-000004239.jpg,,,,,
../data/new_annotations/train/N6Er2hAGB3Y-000004769.jpg,1030,7,1255,371,needledriver
../data/new_annotations/train/N6Er2hAGB3Y-000005299.jpg,0,4,656,595,hand
../data/new_annotations/train/N6Er2hAGB3Y-000005299.jpg,1189,38,1272,546,hand
../data/new_annotations/train/N6Er2hAGB3Y-000005829.jpg,,,,,
../data/new_annotations/train/N6Er2hAGB3Y-000006359.jpg,0,256,923,658,bovie
../data/new_annotations/train/N6Er2hAGB3Y-000006359.jpg,5,301,644,712,hand
../data/new_annotations/train/n6XWCpbmHtw-000000737.jpg,,,,,
../data/new_annotations/train/n6XWCpbmHtw-000000983.jpg,,,,,
../data/new_annotations/train/n6XWCpbmHtw-000001475.jpg,4,322,736,712,needledriver
../data/new_annotations/train/n6XWCpbmHtw-000001475.jpg,566,0,721,343,forceps
../data/new_annotations/train/n6XWCpbmHtw-000001721.jpg,470,2,854,467,forceps
../data/new_annotations/train/n6XWCpbmHtw-000001721.jpg,374,450,750,720,needledriver
../data/new_annotations/train/n6XWCpbmHtw-000001967.jpg,,,,,
../data/new_annotations/train/n6XWCpbmHtw-000002213.jpg,0,13,574,447,hand
../data/new_annotations/train/n6XWCpbmHtw-000002705.jpg,,,,,
../data/new_annotations/train/n6XWCpbmHtw-000002951.jpg,,,,,
../data/new_annotations/train/N8vXhfGUaHg-000000431.jpg,574,157,1014,712,needledriver
../data/new_annotations/train/N8vXhfGUaHg-000000431.jpg,882,396,1272,712,hand
../data/new_annotations/train/N8vXhfGUaHg-000000431.jpg,247,175,685,627,hand
../data/new_annotations/train/N8vXhfGUaHg-000000431.jpg,634,26,1272,377,hand
../data/new_annotations/train/N8vXhfGUaHg-000000431.jpg,0,202,233,591,hand
../data/new_annotations/train/N8vXhfGUaHg-000000719.jpg,126,358,474,559,forceps
../data/new_annotations/train/N8vXhfGUaHg-000000719.jpg,515,181,1034,308,needledriver
../data/new_annotations/train/N8vXhfGUaHg-000000719.jpg,14,394,375,712,hand
../data/new_annotations/train/N8vXhfGUaHg-000000719.jpg,716,538,1104,712,hand
../data/new_annotations/train/N8vXhfGUaHg-000000719.jpg,807,97,1147,325,hand
../data/new_annotations/train/N8vXhfGUaHg-000000719.jpg,557,7,1060,154,hand
../data/new_annotations/train/N8vXhfGUaHg-000000719.jpg,399,1,610,79,hand
../data/new_annotations/train/N8vXhfGUaHg-000000719.jpg,688,478,897,711,needledriver
../data/new_annotations/train/N8vXhfGUaHg-000000719.jpg,571,1,716,138,needledriver
../data/new_annotations/train/N8vXhfGUaHg-000001439.jpg,2,6,450,477,hand
../data/new_annotations/train/N8vXhfGUaHg-000001439.jpg,875,221,1272,471,hand
../data/new_annotations/train/N8vXhfGUaHg-000001439.jpg,365,5,930,316,hand
../data/new_annotations/train/N8vXhfGUaHg-000001439.jpg,459,299,766,720,needledriver
../data/new_annotations/train/N8vXhfGUaHg-000001439.jpg,175,1,539,183,needledriver
../data/new_annotations/train/N8vXhfGUaHg-000001583.jpg,66,102,682,711,hand
../data/new_annotations/train/N8vXhfGUaHg-000001583.jpg,950,359,1271,711,hand
../data/new_annotations/train/N8vXhfGUaHg-000001583.jpg,577,1,1272,138,hand
../data/new_annotations/train/N8vXhfGUaHg-000001583.jpg,582,60,1086,508,needledriver
../data/new_annotations/train/N8vXhfGUaHg-000001727.jpg,110,442,559,711,hand
../data/new_annotations/train/N8vXhfGUaHg-000001727.jpg,666,268,1088,547,hand
../data/new_annotations/train/N8vXhfGUaHg-000001727.jpg,843,75,1272,259,hand
../data/new_annotations/train/N8vXhfGUaHg-000001727.jpg,411,0,843,165,hand
../data/new_annotations/train/oD5gC2ESBnk-000005069.jpg,,,,,
../data/new_annotations/train/oD5gC2ESBnk-000006759.jpg,,,,,
../data/new_annotations/train/oD5gC2ESBnk-000008449.jpg,511,65,1128,719,hand
../data/new_annotations/train/oD5gC2ESBnk-000008449.jpg,1,39,336,716,hand
../data/new_annotations/train/oD5gC2ESBnk-000008449.jpg,1,1,517,325,hand
../data/new_annotations/train/oD5gC2ESBnk-000010139.jpg,693,400,781,712,bovie
../data/new_annotations/train/oD5gC2ESBnk-000010139.jpg,56,412,684,712,hand
../data/new_annotations/train/oD5gC2ESBnk-000010139.jpg,684,579,980,712,hand
../data/new_annotations/train/oD5gC2ESBnk-000011829.jpg,563,246,1150,712,bovie
../data/new_annotations/train/oD5gC2ESBnk-000011829.jpg,0,310,623,712,hand
../data/new_annotations/train/oD5gC2ESBnk-000011829.jpg,732,437,1237,712,hand
../data/new_annotations/train/oD5gC2ESBnk-000013519.jpg,159,546,273,712,bovie
../data/new_annotations/train/oD5gC2ESBnk-000013519.jpg,0,323,572,712,hand
../data/new_annotations/train/oD5gC2ESBnk-000013519.jpg,574,110,1272,602,hand
../data/new_annotations/train/oD5gC2ESBnk-000013519.jpg,806,413,1272,712,hand
../data/new_annotations/train/oD5gC2ESBnk-000015209.jpg,274,412,385,712,bovie
../data/new_annotations/train/oD5gC2ESBnk-000015209.jpg,0,149,340,583,hand
../data/new_annotations/train/oD5gC2ESBnk-000015209.jpg,226,503,621,712,hand
../data/new_annotations/train/oD5gC2ESBnk-000015209.jpg,528,240,1272,712,hand
../data/new_annotations/train/oD5gC2ESBnk-000018589.jpg,676,158,799,712,bovie
../data/new_annotations/train/oD5gC2ESBnk-000018589.jpg,575,411,1075,712,hand
../data/new_annotations/train/oD5gC2ESBnk-000018589.jpg,259,0,706,195,hand
../data/new_annotations/train/oD5gC2ESBnk-000018589.jpg,0,129,408,556,hand
../data/new_annotations/train/oD5gC2ESBnk-000020279.jpg,547,382,728,712,bovie
../data/new_annotations/train/oD5gC2ESBnk-000020279.jpg,417,535,797,712,hand
../data/new_annotations/train/oD5gC2ESBnk-000020279.jpg,0,26,656,551,hand
../data/new_annotations/train/oD5gC2ESBnk-000020279.jpg,463,0,1078,316,hand
../data/new_annotations/train/OXlUtv2DIzY-000002387.jpg,314,392,575,631,hand
../data/new_annotations/train/OXlUtv2DIzY-000002387.jpg,576,344,848,633,hand
../data/new_annotations/train/OXlUtv2DIzY-000002387.jpg,338,87,615,200,hand
../data/new_annotations/train/OXlUtv2DIzY-000002387.jpg,690,88,926,240,hand
../data/new_annotations/train/OXlUtv2DIzY-000002387.jpg,551,349,776,498,forceps
../data/new_annotations/train/OXlUtv2DIzY-000002387.jpg,520,84,690,133,needledriver
../data/new_annotations/train/OXlUtv2DIzY-000002387.jpg,809,114,951,189,forceps
../data/new_annotations/train/OXlUtv2DIzY-000002387.jpg,536,180,581,256,needledriver
../data/new_annotations/train/OXlUtv2DIzY-000003183.jpg,508,319,669,549,needledriver
../data/new_annotations/train/OXlUtv2DIzY-000003183.jpg,255,192,534,403,hand
../data/new_annotations/train/OXlUtv2DIzY-000003183.jpg,622,406,902,637,hand
../data/new_annotations/train/OXlUtv2DIzY-000003183.jpg,437,87,564,157,hand
../data/new_annotations/train/OXlUtv2DIzY-000003183.jpg,600,88,939,154,hand
../data/new_annotations/train/OXlUtv2DIzY-000004775.jpg,584,326,776,631,bovie
../data/new_annotations/train/OXlUtv2DIzY-000004775.jpg,158,369,468,568,forceps
../data/new_annotations/train/OXlUtv2DIzY-000004775.jpg,267,121,559,372,hand
../data/new_annotations/train/OXlUtv2DIzY-000004775.jpg,114,383,392,606,hand
../data/new_annotations/train/OXlUtv2DIzY-000004775.jpg,410,346,640,629,hand
../data/new_annotations/train/OXlUtv2DIzY-000004775.jpg,591,362,835,629,hand
../data/new_annotations/train/OXlUtv2DIzY-000004775.jpg,632,232,954,447,hand
../data/new_annotations/train/OXlUtv2DIzY-000005571.jpg,596,249,953,383,bovie
../data/new_annotations/train/OXlUtv2DIzY-000005571.jpg,630,426,850,627,needledriver
../data/new_annotations/train/OXlUtv2DIzY-000005571.jpg,334,300,586,461,needledriver
../data/new_annotations/train/OXlUtv2DIzY-000005571.jpg,328,236,555,407,needledriver
../data/new_annotations/train/OXlUtv2DIzY-000005571.jpg,71,306,474,520,hand
../data/new_annotations/train/OXlUtv2DIzY-000005571.jpg,418,348,636,627,hand
../data/new_annotations/train/OXlUtv2DIzY-000005571.jpg,685,214,954,497,hand
../data/new_annotations/train/OXlUtv2DIzY-000005571.jpg,690,547,896,631,hand
../data/new_annotations/train/OXlUtv2DIzY-000005571.jpg,417,84,704,300,hand
../data/new_annotations/train/OXlUtv2DIzY-000006367.jpg,354,104,564,246,needledriver
../data/new_annotations/train/OXlUtv2DIzY-000006367.jpg,27,312,342,506,hand
../data/new_annotations/train/OXlUtv2DIzY-000006367.jpg,289,223,541,523,hand
../data/new_annotations/train/OXlUtv2DIzY-000006367.jpg,580,246,856,518,hand
../data/new_annotations/train/OXlUtv2DIzY-000006367.jpg,826,266,954,469,hand
../data/new_annotations/train/OXlUtv2DIzY-000006367.jpg,763,204,927,339,needledriver
../data/new_annotations/train/OXlUtv2DIzY-000007163.jpg,446,385,633,633,needledriver
../data/new_annotations/train/OXlUtv2DIzY-000007163.jpg,243,179,509,320,needledriver
../data/new_annotations/train/OXlUtv2DIzY-000007163.jpg,229,297,541,539,hand
../data/new_annotations/train/OXlUtv2DIzY-000007163.jpg,693,271,952,563,hand
../data/new_annotations/train/OXlUtv2DIzY-000007163.jpg,753,87,952,281,hand
../data/new_annotations/train/OXlUtv2DIzY-000007163.jpg,21,232,303,426,hand
../data/new_annotations/train/OXlUtv2DIzY-000007163.jpg,563,289,798,390,needledriver
../data/new_annotations/train/OXlUtv2DIzY-000007959.jpg,429,352,609,601,hand
../data/new_annotations/train/OXlUtv2DIzY-000007959.jpg,586,387,905,631,hand
../data/new_annotations/train/OXlUtv2DIzY-000007959.jpg,157,87,471,228,hand
../data/new_annotations/train/OXlUtv2DIzY-000009551.jpg,596,363,810,630,needledriver
../data/new_annotations/train/OXlUtv2DIzY-000009551.jpg,201,87,692,551,hand
../data/new_annotations/train/OXlUtv2DIzY-000009551.jpg,826,501,954,630,hand
../data/new_annotations/train/OXlUtv2DIzY-000009551.jpg,716,283,953,445,hand
../data/new_annotations/train/OXlUtv2DIzY-000009551.jpg,748,86,953,278,hand
../data/new_annotations/train/OXlUtv2DIzY-000009551.jpg,177,205,443,444,hand
../data/new_annotations/train/OXlUtv2DIzY-000009551.jpg,645,195,936,286,needledriver
../data/new_annotations/train/OXlUtv2DIzY-000009551.jpg,623,80,812,191,forceps
../data/new_annotations/train/P-qQJChzlhM-000001523.jpg,,,,,
../data/new_annotations/train/P-qQJChzlhM-000003047.jpg,,,,,
../data/new_annotations/train/P-qQJChzlhM-000004571.jpg,,,,,
../data/new_annotations/train/P-qQJChzlhM-000006095.jpg,77,5,227,223,forceps
../data/new_annotations/train/P-qQJChzlhM-000006095.jpg,416,0,485,301,hand
../data/new_annotations/train/P-qQJChzlhM-000006095.jpg,0,0,236,131,hand
../data/new_annotations/train/P-qQJChzlhM-000006095.jpg,277,226,488,337,needledriver
../data/new_annotations/train/panFAJHLz_Q-000004794.jpg,0,27,135,311,bovie
../data/new_annotations/train/panFAJHLz_Q-000004794.jpg,198,165,403,290,forceps
../data/new_annotations/train/panFAJHLz_Q-000004794.jpg,0,0,80,184,hand
../data/new_annotations/train/panFAJHLz_Q-000004794.jpg,213,20,403,404,hand
../data/new_annotations/train/panFAJHLz_Q-000004794.jpg,0,272,297,717,hand
../data/new_annotations/train/panFAJHLz_Q-000005753.jpg,1,258,131,403,forceps
../data/new_annotations/train/panFAJHLz_Q-000005753.jpg,1,105,193,257,hand
../data/new_annotations/train/panFAJHLz_Q-000005753.jpg,106,1,275,127,hand
../data/new_annotations/train/panFAJHLz_Q-000005753.jpg,112,240,403,450,hand
../data/new_annotations/train/panFAJHLz_Q-000005753.jpg,1,305,97,495,hand
../data/new_annotations/train/panFAJHLz_Q-000005753.jpg,172,118,360,295,needledriver
../data/new_annotations/train/panFAJHLz_Q-000006712.jpg,165,278,403,497,hand
../data/new_annotations/train/panFAJHLz_Q-000006712.jpg,56,242,230,559,hand
../data/new_annotations/train/panFAJHLz_Q-000007671.jpg,281,265,403,460,hand
../data/new_annotations/train/panFAJHLz_Q-000007671.jpg,0,392,302,609,hand
../data/new_annotations/train/panFAJHLz_Q-000008630.jpg,,,,,
../data/new_annotations/train/panFAJHLz_Q-000009589.jpg,136,201,403,410,hand
../data/new_annotations/train/panFAJHLz_Q-000009589.jpg,252,0,403,70,hand
../data/new_annotations/train/panFAJHLz_Q-000010548.jpg,,,,,
../data/new_annotations/train/pbkOtT3Q2AM-000001748.jpg,18,37,366,231,hand
../data/new_annotations/train/pbkOtT3Q2AM-000001748.jpg,95,278,229,357,hand
../data/new_annotations/train/pbkOtT3Q2AM-000001748.jpg,257,311,406,357,hand
../data/new_annotations/train/pbkOtT3Q2AM-000001748.jpg,310,49,477,242,hand
../data/new_annotations/train/pbkOtT3Q2AM-000002331.jpg,85,0,361,235,hand
../data/new_annotations/train/pbkOtT3Q2AM-000002331.jpg,255,246,474,357,hand
../data/new_annotations/train/pbkOtT3Q2AM-000002331.jpg,374,80,477,177,hand
../data/new_annotations/train/pbkOtT3Q2AM-000002914.jpg,207,168,445,357,hand
../data/new_annotations/train/pbkOtT3Q2AM-000002914.jpg,0,225,194,357,hand
../data/new_annotations/train/pbkOtT3Q2AM-000002914.jpg,209,0,477,139,hand
../data/new_annotations/train/pbkOtT3Q2AM-000002914.jpg,346,133,477,327,hand
../data/new_annotations/train/pbkOtT3Q2AM-000003497.jpg,126,0,445,231,hand
../data/new_annotations/train/pbkOtT3Q2AM-000003497.jpg,235,323,399,357,hand
../data/new_annotations/train/pbkOtT3Q2AM-000004080.jpg,299,13,477,229,hand
../data/new_annotations/train/pbkOtT3Q2AM-000004080.jpg,52,40,294,215,hand
../data/new_annotations/train/pbkOtT3Q2AM-000004080.jpg,204,182,371,357,hand
../data/new_annotations/train/pbkOtT3Q2AM-000004663.jpg,215,197,413,356,hand
../data/new_annotations/train/pbkOtT3Q2AM-000004663.jpg,1,28,82,191,hand
../data/new_annotations/train/pbkOtT3Q2AM-000004663.jpg,92,195,248,357,hand
../data/new_annotations/train/pbkOtT3Q2AM-000004663.jpg,220,1,477,251,hand
../data/new_annotations/train/pbkOtT3Q2AM-000004663.jpg,1,172,214,212,needledriver
../data/new_annotations/train/pbkOtT3Q2AM-000004663.jpg,248,186,386,360,forceps
../data/new_annotations/train/pbkOtT3Q2AM-000005246.jpg,139,0,477,156,hand
../data/new_annotations/train/pbkOtT3Q2AM-000005829.jpg,172,0,476,167,hand
../data/new_annotations/train/pbkOtT3Q2AM-000006412.jpg,279,95,360,357,needledriver
../data/new_annotations/train/pbkOtT3Q2AM-000006412.jpg,33,0,273,96,forceps
../data/new_annotations/train/pbkOtT3Q2AM-000006412.jpg,290,224,441,357,hand
../data/new_annotations/train/pbkOtT3Q2AM-000006412.jpg,0,0,223,198,hand
../data/new_annotations/train/pbkOtT3Q2AM-000006412.jpg,380,0,477,123,hand
../data/new_annotations/train/pbkOtT3Q2AM-000006995.jpg,376,0,477,199,hand
../data/new_annotations/train/pbkOtT3Q2AM-000006995.jpg,53,0,391,206,hand
../data/new_annotations/train/PC2SAKnlLok-000000995.jpg,548,5,1192,345,hand
../data/new_annotations/train/PC2SAKnlLok-000000995.jpg,49,30,483,432,hand
../data/new_annotations/train/PC2SAKnlLok-000000995.jpg,510,453,1056,711,hand
../data/new_annotations/train/PC2SAKnlLok-000000995.jpg,530,1,886,430,bovie
../data/new_annotations/train/PC2SAKnlLok-000000995.jpg,371,375,528,524,needledriver
../data/new_annotations/train/PC2SAKnlLok-000001327.jpg,187,316,625,676,hand
../data/new_annotations/train/PC2SAKnlLok-000001327.jpg,539,570,780,712,hand
../data/new_annotations/train/PC2SAKnlLok-000001327.jpg,792,546,1039,712,hand
../data/new_annotations/train/PC2SAKnlLok-000001327.jpg,22,202,425,533,hand
../data/new_annotations/train/PC2SAKnlLok-000001327.jpg,179,5,555,284,hand
../data/new_annotations/train/PC2SAKnlLok-000001327.jpg,675,120,1262,428,hand
../data/new_annotations/train/PC2SAKnlLok-000001659.jpg,365,3,688,241,hand
../data/new_annotations/train/PC2SAKnlLok-000001659.jpg,381,583,828,712,hand
../data/new_annotations/train/PC2SAKnlLok-000001659.jpg,789,525,1206,711,hand
../data/new_annotations/train/PC2SAKnlLok-000001659.jpg,806,217,1271,522,hand
../data/new_annotations/train/PC2SAKnlLok-000001659.jpg,427,2,628,465,forceps
../data/new_annotations/train/PC2SAKnlLok-000002323.jpg,364,74,772,542,hand
../data/new_annotations/train/PC2SAKnlLok-000002323.jpg,529,502,988,712,hand
../data/new_annotations/train/PC2SAKnlLok-000002323.jpg,1,216,320,600,hand
../data/new_annotations/train/PC2SAKnlLok-000002323.jpg,38,250,518,636,needledriver
../data/new_annotations/train/PC2SAKnlLok-000002655.jpg,448,16,960,418,hand
../data/new_annotations/train/PC2SAKnlLok-000002655.jpg,344,354,759,712,hand
../data/new_annotations/train/PC2SAKnlLok-000002655.jpg,43,201,432,627,hand
../data/new_annotations/train/PC2SAKnlLok-000002655.jpg,557,498,947,712,hand
../data/new_annotations/train/PC2SAKnlLok-000002987.jpg,284,0,655,205,hand
../data/new_annotations/train/PC2SAKnlLok-000002987.jpg,2,27,450,425,hand
../data/new_annotations/train/PC2SAKnlLok-000002987.jpg,734,319,1265,712,hand
../data/new_annotations/train/PC2SAKnlLok-000003319.jpg,3,229,345,530,hand
../data/new_annotations/train/PC2SAKnlLok-000003651.jpg,464,486,791,712,hand
../data/new_annotations/train/PC2SAKnlLok-000003651.jpg,638,217,1257,556,hand
../data/new_annotations/train/PC2SAKnlLok-000003651.jpg,508,5,1114,261,hand
../data/new_annotations/train/PC2SAKnlLok-000003983.jpg,184,360,578,712,hand
../data/new_annotations/train/PC2SAKnlLok-000003983.jpg,480,367,850,712,hand
../data/new_annotations/train/PC2SAKnlLok-000003983.jpg,643,219,1225,535,hand
../data/new_annotations/train/PC2SAKnlLok-000003983.jpg,365,0,648,187,hand
../data/new_annotations/train/RCU-R4p16SU-000002771.jpg,766,461,1027,712,bovie
../data/new_annotations/train/RCU-R4p16SU-000002771.jpg,386,609,639,712,hand
../data/new_annotations/train/RCU-R4p16SU-000002771.jpg,825,558,1042,712,hand
../data/new_annotations/train/RCU-R4p16SU-000002771.jpg,811,447,1144,639,hand
../data/new_annotations/train/RCU-R4p16SU-000002771.jpg,938,244,1216,445,hand
../data/new_annotations/train/RCU-R4p16SU-000004619.jpg,695,448,741,712,bovie
../data/new_annotations/train/RCU-R4p16SU-000004619.jpg,716,461,765,698,forceps
../data/new_annotations/train/RCU-R4p16SU-000004619.jpg,630,556,890,712,hand
../data/new_annotations/train/RCU-R4p16SU-000004619.jpg,588,519,751,712,hand
../data/new_annotations/train/RCU-R4p16SU-000004619.jpg,727,428,966,628,hand
../data/new_annotations/train/RCU-R4p16SU-000004619.jpg,1004,511,1136,628,hand
../data/new_annotations/train/RCU-R4p16SU-000006467.jpg,704,365,1119,460,bovie
../data/new_annotations/train/RCU-R4p16SU-000006467.jpg,542,435,778,712,hand
../data/new_annotations/train/RCU-R4p16SU-000006467.jpg,833,301,1103,572,hand
../data/new_annotations/train/RCU-R4p16SU-000006467.jpg,755,456,1021,639,hand
../data/new_annotations/train/RCU-R4p16SU-000006467.jpg,1078,356,1180,502,hand
../data/new_annotations/train/RCU-R4p16SU-000007391.jpg,675,455,898,712,bovie
../data/new_annotations/train/RCU-R4p16SU-000007391.jpg,136,362,388,687,hand
../data/new_annotations/train/RCU-R4p16SU-000007391.jpg,720,518,984,712,hand
../data/new_annotations/train/RCU-R4p16SU-000007391.jpg,776,397,1153,590,hand
../data/new_annotations/train/RCU-R4p16SU-000007391.jpg,967,61,1268,318,hand
../data/new_annotations/train/RCU-R4p16SU-000007391.jpg,322,359,652,466,needledriver
../data/new_annotations/train/RCU-R4p16SU-000008315.jpg,661,453,996,712,bovie
../data/new_annotations/train/RCU-R4p16SU-000008315.jpg,449,458,695,712,hand
../data/new_annotations/train/RCU-R4p16SU-000008315.jpg,755,542,1020,712,hand
../data/new_annotations/train/RCU-R4p16SU-000008315.jpg,753,398,1113,570,hand
../data/new_annotations/train/RCU-R4p16SU-000008315.jpg,943,249,1228,436,hand
../data/new_annotations/train/RCU-R4p16SU-000009239.jpg,284,385,433,601,hand
../data/new_annotations/train/RCU-R4p16SU-000009239.jpg,940,500,1076,642,hand
../data/new_annotations/train/RCU-R4p16SU-000009239.jpg,1017,581,1178,699,hand
../data/new_annotations/train/RCU-R4p16SU-000010163.jpg,652,525,764,712,needledriver
../data/new_annotations/train/RCU-R4p16SU-000010163.jpg,633,347,915,534,hand
../data/new_annotations/train/RCU-R4p16SU-000010163.jpg,1108,266,1256,433,hand
../data/new_annotations/train/RCU-R4p16SU-000010163.jpg,86,180,314,546,hand
../data/new_annotations/train/RCU-R4p16SU-000010163.jpg,745,640,873,712,hand
../data/new_annotations/train/RCU-R4p16SU-000010163.jpg,1008,243,1085,316,hand
../data/new_annotations/train/RCU-R4p16SU-000011087.jpg,557,397,784,594,hand
../data/new_annotations/train/RCU-R4p16SU-000011087.jpg,1090,495,1210,639,hand
../data/new_annotations/train/RCU-R4p16SU-000011087.jpg,909,345,972,403,hand
../data/new_annotations/train/RWHBTwfa5C8-000001787.jpg,152,345,516,619,hand
../data/new_annotations/train/RWHBTwfa5C8-000001787.jpg,278,577,491,712,hand
../data/new_annotations/train/RWHBTwfa5C8-000001787.jpg,753,0,1150,280,hand
../data/new_annotations/train/RWHBTwfa5C8-000002383.jpg,0,349,484,712,hand
../data/new_annotations/train/RWHBTwfa5C8-000002383.jpg,1003,401,1272,664,hand
../data/new_annotations/train/RWHBTwfa5C8-000002383.jpg,393,340,1098,577,needledriver
../data/new_annotations/train/RWHBTwfa5C8-000002979.jpg,345,356,850,712,hand
../data/new_annotations/train/RWHBTwfa5C8-000002979.jpg,674,284,1150,639,hand
../data/new_annotations/train/RWHBTwfa5C8-000004171.jpg,1,1,162,176,hand
../data/new_annotations/train/RWHBTwfa5C8-000004171.jpg,660,1,1272,223,hand
../data/new_annotations/train/RWHBTwfa5C8-000004171.jpg,115,2,634,382,forceps
../data/new_annotations/train/RWHBTwfa5C8-000004767.jpg,564,428,1192,712,forceps
../data/new_annotations/train/RWHBTwfa5C8-000004767.jpg,0,440,452,712,hand
../data/new_annotations/train/RWHBTwfa5C8-000004767.jpg,391,516,781,712,hand
../data/new_annotations/train/RWHBTwfa5C8-000005363.jpg,,,,,
../data/new_annotations/train/RWHBTwfa5C8-000005959.jpg,335,11,703,277,needledriver
../data/new_annotations/train/RWHBTwfa5C8-000005959.jpg,135,0,570,467,hand
../data/new_annotations/train/RWHBTwfa5C8-000006555.jpg,0,485,407,711,hand
../data/new_annotations/train/RWHBTwfa5C8-000006555.jpg,682,406,1279,640,needledriver
../data/new_annotations/train/RWHBTwfa5C8-000006555.jpg,25,481,650,720,forceps
../data/new_annotations/train/RWHBTwfa5C8-000006555.jpg,651,461,817,720,needledriver
../data/new_annotations/train/RWHBTwfa5C8-000007151.jpg,0,422,540,711,hand
