../data/new_annotations/train/gL_7N9tvgT4-000005991.jpg,374,216,474,308,needledriver
../data/new_annotations/train/gL_7N9tvgT4-000005991.jpg,57,1,253,127,needledriver
../data/new_annotations/train/gL_7N9tvgT4-000007703.jpg,218,131,364,275,hand
../data/new_annotations/train/gL_7N9tvgT4-000007703.jpg,281,2,469,131,hand
../data/new_annotations/train/gL_7N9tvgT4-000007703.jpg,349,223,577,356,hand
../data/new_annotations/train/gL_7N9tvgT4-000007703.jpg,358,49,473,180,hand
../data/new_annotations/train/GwHruH8trhg-000001339.jpg,699,338,1272,712,hand
../data/new_annotations/train/GwHruH8trhg-000001339.jpg,6,282,502,704,hand
../data/new_annotations/train/GwHruH8trhg-000001339.jpg,414,5,926,114,hand
../data/new_annotations/train/GwHruH8trhg-000001674.jpg,1,10,434,469,hand
../data/new_annotations/train/GwHruH8trhg-000002009.jpg,677,3,1104,380,needledriver
../data/new_annotations/train/GwHruH8trhg-000002009.jpg,117,395,615,711,needledriver
../data/new_annotations/train/GwHruH8trhg-000002009.jpg,1,8,598,639,hand
../data/new_annotations/train/GwHruH8trhg-000002009.jpg,872,5,1272,318,hand
../data/new_annotations/train/GwHruH8trhg-000002009.jpg,183,1,506,365,needledriver
../data/new_annotations/train/GwHruH8trhg-000002344.jpg,613,6,1065,371,needledriver
../data/new_annotations/train/GwHruH8trhg-000002344.jpg,176,368,593,711,needledriver
../data/new_annotations/train/GwHruH8trhg-000002344.jpg,856,1,1272,295,hand
../data/new_annotations/train/GwHruH8trhg-000002344.jpg,5,399,568,626,hand
../data/new_annotations/train/GwHruH8trhg-000002344.jpg,3,4,488,490,hand
../data/new_annotations/train/GwHruH8trhg-000002344.jpg,161,123,413,443,needledriver
../data/new_annotations/train/GwHruH8trhg-000002679.jpg,620,10,1093,346,needledriver
../data/new_annotations/train/GwHruH8trhg-000002679.jpg,85,361,604,697,needledriver
../data/new_annotations/train/GwHruH8trhg-000002679.jpg,3,2,437,560,hand
../data/new_annotations/train/GwHruH8trhg-000002679.jpg,852,5,1272,251,hand
../data/new_annotations/train/GwHruH8trhg-000003014.jpg,646,0,1058,388,needledriver
../data/new_annotations/train/GwHruH8trhg-000003014.jpg,91,289,553,599,needledriver
../data/new_annotations/train/GwHruH8trhg-000003014.jpg,2,412,582,712,hand
../data/new_annotations/train/GwHruH8trhg-000003014.jpg,0,2,435,503,hand
../data/new_annotations/train/GwHruH8trhg-000003014.jpg,454,450,646,719,needledriver
../data/new_annotations/train/GwHruH8trhg-000003349.jpg,80,285,569,591,needledriver
../data/new_annotations/train/GwHruH8trhg-000003349.jpg,613,6,1005,354,needledriver
../data/new_annotations/train/GwHruH8trhg-000003349.jpg,893,3,1272,265,hand
../data/new_annotations/train/GwHruH8trhg-000003349.jpg,866,491,1272,712,hand
../data/new_annotations/train/GwHruH8trhg-000003349.jpg,5,28,374,510,hand
../data/new_annotations/train/GwHruH8trhg-000003349.jpg,6,3,689,251,hand
../data/new_annotations/train/GwHruH8trhg-000003684.jpg,4,1,400,527,hand
../data/new_annotations/train/GwHruH8trhg-000003684.jpg,475,548,705,711,hand
../data/new_annotations/train/GwHruH8trhg-000003684.jpg,478,265,607,720,needledriver
../data/new_annotations/train/GwHruH8trhg-000004019.jpg,7,59,474,334,needledriver
../data/new_annotations/train/GwHruH8trhg-000004019.jpg,8,496,478,711,hand
../data/new_annotations/train/GwHruH8trhg-000004019.jpg,1,0,392,359,hand
../data/new_annotations/train/GwHruH8trhg-000004019.jpg,974,7,1271,361,hand
../data/new_annotations/train/GwHruH8trhg-000004019.jpg,331,370,712,703,forceps
../data/new_annotations/train/GwHruH8trhg-000004019.jpg,675,235,1279,365,needledriver
../data/new_annotations/train/HKhfkcgE0ag-000001503.jpg,680,162,876,779,bovie
../data/new_annotations/train/HKhfkcgE0ag-000001503.jpg,1094,510,1387,720,forceps
../data/new_annotations/train/HKhfkcgE0ag-000001503.jpg,249,349,792,825,forceps
../data/new_annotations/train/HKhfkcgE0ag-000001503.jpg,659,409,1067,713,hand
../data/new_annotations/train/HKhfkcgE0ag-000001503.jpg,1133,519,1646,816,hand
../data/new_annotations/train/HKhfkcgE0ag-000001503.jpg,878,713,1768,1070,hand
../data/new_annotations/train/HKhfkcgE0ag-000001503.jpg,34,358,534,664,hand
../data/new_annotations/train/HKhfkcgE0ag-000001503.jpg,183,515,707,1070,hand
../data/new_annotations/train/HKhfkcgE0ag-000001879.jpg,656,381,1002,703,hand
../data/new_annotations/train/HKhfkcgE0ag-000001879.jpg,1143,372,1670,728,hand
../data/new_annotations/train/HKhfkcgE0ag-000001879.jpg,3,735,534,1004,hand
../data/new_annotations/train/HKhfkcgE0ag-000001879.jpg,468,691,859,1070,hand
../data/new_annotations/train/HKhfkcgE0ag-000002255.jpg,950,581,1128,779,bovie
../data/new_annotations/train/HKhfkcgE0ag-000002255.jpg,500,389,812,708,forceps
../data/new_annotations/train/HKhfkcgE0ag-000002255.jpg,598,654,1194,1070,hand
../data/new_annotations/train/HKhfkcgE0ag-000002255.jpg,297,449,825,803,hand
../data/new_annotations/train/HKhfkcgE0ag-000002255.jpg,840,271,1052,618,hand
../data/new_annotations/train/HKhfkcgE0ag-000002255.jpg,1012,162,1526,527,hand
../data/new_annotations/train/HKhfkcgE0ag-000002255.jpg,1135,356,1660,691,hand
../data/new_annotations/train/HKhfkcgE0ag-000002631.jpg,1135,714,1587,864,bovie
../data/new_annotations/train/HKhfkcgE0ag-000002631.jpg,752,312,893,791,forceps
../data/new_annotations/train/HKhfkcgE0ag-000002631.jpg,573,381,913,758,hand
../data/new_annotations/train/HKhfkcgE0ag-000002631.jpg,709,659,1366,1070,hand
../data/new_annotations/train/HKhfkcgE0ag-000002631.jpg,786,210,1059,520,hand
../data/new_annotations/train/HKhfkcgE0ag-000002631.jpg,1072,179,1543,532,hand
../data/new_annotations/train/HKhfkcgE0ag-000002631.jpg,1230,386,1704,676,hand
../data/new_annotations/train/HKhfkcgE0ag-000003007.jpg,1096,466,1646,769,forceps
../data/new_annotations/train/HKhfkcgE0ag-000003007.jpg,420,442,983,842,hand
../data/new_annotations/train/HKhfkcgE0ag-000003007.jpg,305,733,1079,1070,hand
../data/new_annotations/train/HKhfkcgE0ag-000003007.jpg,969,456,1288,725,hand
../data/new_annotations/train/HKhfkcgE0ag-000003007.jpg,1277,510,1702,800,hand
../data/new_annotations/train/HKhfkcgE0ag-000003383.jpg,254,332,884,967,hand
../data/new_annotations/train/HKhfkcgE0ag-000003383.jpg,284,246,752,478,hand
../data/new_annotations/train/HKhfkcgE0ag-000003383.jpg,928,371,1167,657,hand
../data/new_annotations/train/HKhfkcgE0ag-000003383.jpg,1213,520,1697,886,hand
../data/new_annotations/train/HKhfkcgE0ag-000003759.jpg,302,217,769,603,forceps
../data/new_annotations/train/HKhfkcgE0ag-000003759.jpg,102,224,771,603,hand
../data/new_annotations/train/HKhfkcgE0ag-000003759.jpg,61,601,776,1070,hand
../data/new_annotations/train/HKhfkcgE0ag-000003759.jpg,893,322,1291,596,hand
../data/new_annotations/train/HKhfkcgE0ag-000003759.jpg,630,852,1432,1070,hand
../data/new_annotations/train/HKhfkcgE0ag-000003759.jpg,805,590,1350,811,hand
../data/new_annotations/train/HKhfkcgE0ag-000004135.jpg,605,62,1047,491,forceps
../data/new_annotations/train/HKhfkcgE0ag-000004135.jpg,935,617,1498,1001,hand
../data/new_annotations/train/HKhfkcgE0ag-000004135.jpg,888,123,1122,548,hand
../data/new_annotations/train/HKhfkcgE0ag-000004135.jpg,365,105,989,454,hand
../data/new_annotations/train/HKhfkcgE0ag-000004135.jpg,75,692,818,1070,hand
../data/new_annotations/train/HKhfkcgE0ag-000004135.jpg,872,353,1119,770,needledriver
../data/new_annotations/train/HKhfkcgE0ag-000004511.jpg,481,452,974,720,forceps
../data/new_annotations/train/HKhfkcgE0ag-000004511.jpg,309,393,924,702,hand
../data/new_annotations/train/HKhfkcgE0ag-000004511.jpg,421,747,1040,1070,hand
../data/new_annotations/train/HKhfkcgE0ag-000004511.jpg,863,113,1110,456,hand
../data/new_annotations/train/HKhfkcgE0ag-000004511.jpg,908,565,1427,826,hand
../data/new_annotations/train/HKhfkcgE0ag-000004511.jpg,935,291,1084,616,needledriver
../data/new_annotations/train/HP8pRJsWlGk-000002978.jpg,161,182,728,400,bovie
../data/new_annotations/train/HP8pRJsWlGk-000002978.jpg,159,41,468,556,hand
../data/new_annotations/train/HP8pRJsWlGk-000002978.jpg,304,3,744,176,hand
../data/new_annotations/train/HP8pRJsWlGk-000002978.jpg,788,164,1122,708,hand
../data/new_annotations/train/HP8pRJsWlGk-000004964.jpg,684,96,1124,278,bovie
../data/new_annotations/train/HP8pRJsWlGk-000004964.jpg,387,1,1102,356,hand
../data/new_annotations/train/HP8pRJsWlGk-000004964.jpg,182,1,759,426,needledriver
../data/new_annotations/train/HP8pRJsWlGk-000006950.jpg,578,581,654,671,needledriver
../data/new_annotations/train/HP8pRJsWlGk-000006950.jpg,762,515,900,582,hand
../data/new_annotations/train/HP8pRJsWlGk-000006950.jpg,728,457,883,537,hand
../data/new_annotations/train/HP8pRJsWlGk-000006950.jpg,664,343,730,455,hand
../data/new_annotations/train/HP8pRJsWlGk-000006950.jpg,528,412,677,489,hand
../data/new_annotations/train/HP8pRJsWlGk-000008936.jpg,628,1,1122,597,hand
../data/new_annotations/train/HP8pRJsWlGk-000008936.jpg,371,0,572,467,forceps
../data/new_annotations/train/HP8pRJsWlGk-000009929.jpg,700,187,1113,707,hand
../data/new_annotations/train/HP8pRJsWlGk-000009929.jpg,158,192,590,304,needledriver
../data/new_annotations/train/HP8pRJsWlGk-000010922.jpg,153,233,550,517,needledriver
../data/new_annotations/train/HP8pRJsWlGk-000010922.jpg,542,1,706,399,forceps
../data/new_annotations/train/HP8pRJsWlGk-000011915.jpg,868,285,1114,524,hand
../data/new_annotations/train/HP8pRJsWlGk-000011915.jpg,614,0,651,291,needledriver
../data/new_annotations/train/hQGTpK3CbpE-000001343.jpg,699,0,1272,712,hand
../data/new_annotations/train/hQGTpK3CbpE-000001343.jpg,8,544,358,712,hand
../data/new_annotations/train/hQGTpK3CbpE-000002239.jpg,,,,,
../data/new_annotations/train/hQGTpK3CbpE-000003135.jpg,722,528,874,605,hand
../data/new_annotations/train/hQGTpK3CbpE-000003135.jpg,709,502,820,593,hand
../data/new_annotations/train/hQGTpK3CbpE-000003135.jpg,530,449,673,518,hand
../data/new_annotations/train/hQGTpK3CbpE-000003135.jpg,498,358,575,433,hand
../data/new_annotations/train/hQGTpK3CbpE-000003135.jpg,269,517,374,589,hand
../data/new_annotations/train/hQGTpK3CbpE-000003135.jpg,245,420,374,479,hand
../data/new_annotations/train/hQGTpK3CbpE-000003135.jpg,629,581,729,638,needledriver
../data/new_annotations/train/hQGTpK3CbpE-000003135.jpg,752,637,898,700,needledriver
../data/new_annotations/train/hQGTpK3CbpE-000004031.jpg,673,33,1236,508,hand
../data/new_annotations/train/hQGTpK3CbpE-000004031.jpg,320,5,875,232,hand
../data/new_annotations/train/hQGTpK3CbpE-000004479.jpg,209,278,673,642,hand
../data/new_annotations/train/hQGTpK3CbpE-000004927.jpg,599,500,729,602,hand
../data/new_annotations/train/hQGTpK3CbpE-000004927.jpg,671,459,802,561,hand
../data/new_annotations/train/hQGTpK3CbpE-000005375.jpg,,,,,
../data/new_annotations/train/iM5tFoqLX6Q-000000647.jpg,314,168,1272,712,hand
../data/new_annotations/train/iM5tFoqLX6Q-000000647.jpg,146,0,991,352,hand
../data/new_annotations/train/iM5tFoqLX6Q-000000647.jpg,0,0,281,675,hand
../data/new_annotations/train/iM5tFoqLX6Q-000001295.jpg,0,322,647,473,needledriver
../data/new_annotations/train/iM5tFoqLX6Q-000001295.jpg,0,236,73,554,hand
../data/new_annotations/train/iM5tFoqLX6Q-000001727.jpg,,,,,
../data/new_annotations/train/iM5tFoqLX6Q-000001943.jpg,0,171,655,650,needledriver
../data/new_annotations/train/iM5tFoqLX6Q-000002159.jpg,230,0,669,322,needledriver
../data/new_annotations/train/iM5tFoqLX6Q-000002591.jpg,,,,,
../data/new_annotations/train/KHrD5_zwTu8-000004064.jpg,10,381,601,712,forceps
../data/new_annotations/train/KHrD5_zwTu8-000004064.jpg,652,172,1272,712,hand
../data/new_annotations/train/KHrD5_zwTu8-000004064.jpg,5,435,471,712,hand
../data/new_annotations/train/KHrD5_zwTu8-000004064.jpg,258,5,431,100,hand
../data/new_annotations/train/KHrD5_zwTu8-000004064.jpg,620,367,745,714,needledriver
../data/new_annotations/train/KHrD5_zwTu8-000004064.jpg,86,1,582,338,needledriver
../data/new_annotations/train/KHrD5_zwTu8-000005419.jpg,6,229,534,416,forceps
../data/new_annotations/train/KHrD5_zwTu8-000005419.jpg,6,160,453,703,hand
../data/new_annotations/train/KHrD5_zwTu8-000005419.jpg,1051,484,1272,712,hand
../data/new_annotations/train/KHrD5_zwTu8-000005419.jpg,619,171,1280,373,needledriver
../data/new_annotations/train/KHrD5_zwTu8-000005419.jpg,483,1,539,266,needledriver
../data/new_annotations/train/KHrD5_zwTu8-000006774.jpg,471,288,1201,679,needledriver
../data/new_annotations/train/KHrD5_zwTu8-000006774.jpg,958,21,1272,455,hand
../data/new_annotations/train/KHrD5_zwTu8-000006774.jpg,170,568,465,711,hand
../data/new_annotations/train/KHrD5_zwTu8-000006774.jpg,977,631,1198,711,hand
../data/new_annotations/train/KHrD5_zwTu8-000006774.jpg,0,497,327,631,needledriver
../data/new_annotations/train/KHrD5_zwTu8-000006774.jpg,434,0,662,444,needledriver
../data/new_annotations/train/KHrD5_zwTu8-000016259.jpg,383,336,627,712,needledriver
../data/new_annotations/train/KHrD5_zwTu8-000016259.jpg,46,0,603,340,hand
../data/new_annotations/train/KHrD5_zwTu8-000016259.jpg,370,405,808,712,hand
../data/new_annotations/train/kipTlXQpPZw-000003047.jpg,508,391,828,712,needledriver
../data/new_annotations/train/kipTlXQpPZw-000003809.jpg,,,,,
../data/new_annotations/train/kipTlXQpPZw-000006095.jpg,642,435,792,712,needledriver
../data/new_annotations/train/kipTlXQpPZw-000006095.jpg,1,158,277,449,hand
../data/new_annotations/train/kipTlXQpPZw-000006095.jpg,9,466,364,712,hand
../data/new_annotations/train/kipTlXQpPZw-000006095.jpg,335,419,631,712,hand
../data/new_annotations/train/kipTlXQpPZw-000006095.jpg,784,667,931,712,hand
../data/new_annotations/train/kipTlXQpPZw-000006095.jpg,958,109,1272,347,hand
../data/new_annotations/train/kipTlXQpPZw-000006095.jpg,84,237,573,372,needledriver
../data/new_annotations/train/kipTlXQpPZw-000006095.jpg,708,136,1176,335,needledriver
../data/new_annotations/train/kipTlXQpPZw-000006857.jpg,0,197,188,513,hand
../data/new_annotations/train/kipTlXQpPZw-000006857.jpg,1059,44,1271,360,hand
../data/new_annotations/train/kipTlXQpPZw-000006857.jpg,322,541,702,711,hand
../data/new_annotations/train/kipTlXQpPZw-000006857.jpg,0,272,616,386,needledriver
../data/new_annotations/train/kipTlXQpPZw-000006857.jpg,726,38,1279,339,needledriver
../data/new_annotations/train/kipTlXQpPZw-000008381.jpg,1,114,219,488,hand
../data/new_annotations/train/kipTlXQpPZw-000008381.jpg,1112,1,1272,154,hand
../data/new_annotations/train/kipTlXQpPZw-000008381.jpg,671,67,1267,436,needledriver
../data/new_annotations/train/kipTlXQpPZw-000008381.jpg,38,178,606,489,needledriver
../data/new_annotations/train/l5h_tOU_D9w-000000152.jpg,100,227,462,504,bovie
../data/new_annotations/train/l5h_tOU_D9w-000000203.jpg,420,371,632,472,bovie
../data/new_annotations/train/l5h_tOU_D9w-000000203.jpg,0,17,448,712,hand
../data/new_annotations/train/l5h_tOU_D9w-000000254.jpg,0,115,525,442,bovie
../data/new_annotations/train/l5h_tOU_D9w-000000254.jpg,0,0,604,710,hand
../data/new_annotations/train/l5h_tOU_D9w-000000305.jpg,640,175,1000,382,bovie
../data/new_annotations/train/l5h_tOU_D9w-000000407.jpg,0,18,557,651,hand
../data/new_annotations/train/l5h_tOU_D9w-000000458.jpg,,,,,
../data/new_annotations/train/l5h_tOU_D9w-000000509.jpg,,,,,
../data/new_annotations/train/l5h_tOU_D9w-000000560.jpg,0,68,683,712,hand
../data/new_annotations/train/l5h_tOU_D9w-000000611.jpg,,,,,
../data/new_annotations/train/L8k75Onag_o-000003287.jpg,219,256,520,437,bovie
../data/new_annotations/train/L8k75Onag_o-000003287.jpg,125,375,539,714,hand
../data/new_annotations/train/L8k75Onag_o-000003287.jpg,553,318,919,714,hand
../data/new_annotations/train/L8k75Onag_o-000003287.jpg,45,245,419,435,hand
../data/new_annotations/train/L8k75Onag_o-000003287.jpg,479,0,722,360,hand
../data/new_annotations/train/L8k75Onag_o-000004383.jpg,351,211,691,481,hand
../data/new_annotations/train/L8k75Onag_o-000004383.jpg,420,0,774,188,hand
../data/new_annotations/train/L8k75Onag_o-000004383.jpg,368,151,546,237,needledriver
../data/new_annotations/train/L8k75Onag_o-000005479.jpg,173,316,441,691,hand
../data/new_annotations/train/L8k75Onag_o-000005479.jpg,1,327,198,675,hand
../data/new_annotations/train/L8k75Onag_o-000005479.jpg,1,98,155,333,hand
../data/new_annotations/train/L8k75Onag_o-000005479.jpg,0,202,247,279,forceps
../data/new_annotations/train/L8k75Onag_o-000007671.jpg,218,0,434,345,bovie
../data/new_annotations/train/L8k75Onag_o-000007671.jpg,477,30,840,616,needledriver
../data/new_annotations/train/L8k75Onag_o-000007671.jpg,292,348,533,714,needledriver
../data/new_annotations/train/L8k75Onag_o-000007671.jpg,6,315,359,513,forceps
../data/new_annotations/train/L8k75Onag_o-000007671.jpg,307,461,679,714,hand
../data/new_annotations/train/L8k75Onag_o-000007671.jpg,0,263,300,674,hand
../data/new_annotations/train/L8k75Onag_o-000007671.jpg,161,2,492,165,hand
../data/new_annotations/train/L8k75Onag_o-000007671.jpg,586,251,892,527,hand
../data/new_annotations/train/L8k75Onag_o-000008767.jpg,468,154,597,592,forceps
../data/new_annotations/train/L8k75Onag_o-000008767.jpg,0,483,343,713,hand
../data/new_annotations/train/L8k75Onag_o-000008767.jpg,411,19,649,434,hand
../data/new_annotations/train/L8k75Onag_o-000008767.jpg,667,417,946,713,hand
../data/new_annotations/train/L8k75Onag_o-000008767.jpg,514,624,738,713,hand
../data/new_annotations/train/L8k75Onag_o-000008767.jpg,32,533,477,684,needledriver
../data/new_annotations/train/L8k75Onag_o-000008767.jpg,563,523,603,718,forceps
../data/new_annotations/train/L8k75Onag_o-000009863.jpg,354,217,698,434,needledriver
../data/new_annotations/train/L8k75Onag_o-000009863.jpg,0,473,395,712,hand
../data/new_annotations/train/L8k75Onag_o-000009863.jpg,448,1,894,266,hand
../data/new_annotations/train/L8k75Onag_o-000009863.jpg,488,229,762,585,needledriver
../data/new_annotations/train/L8k75Onag_o-000009863.jpg,0,283,99,702,needledriver
../data/new_annotations/train/L8k75Onag_o-000010959.jpg,325,112,758,472,needledriver
../data/new_annotations/train/L8k75Onag_o-000010959.jpg,477,0,946,489,hand
../data/new_annotations/train/L8k75Onag_o-000010959.jpg,1,1,351,313,hand
../data/new_annotations/train/L8k75Onag_o-000010959.jpg,0,566,337,637,needledriver
../data/new_annotations/train/L8k75Onag_o-000010959.jpg,97,432,277,719,needledriver
../data/new_annotations/train/L8k75Onag_o-000012055.jpg,256,287,570,585,needledriver
../data/new_annotations/train/L8k75Onag_o-000012055.jpg,611,146,896,485,hand
../data/new_annotations/train/L8k75Onag_o-000012055.jpg,178,412,559,714,hand
../data/new_annotations/train/L8k75Onag_o-000012055.jpg,65,288,381,598,hand
../data/new_annotations/train/L8k75Onag_o-000012055.jpg,426,1,807,264,needledriver
../data/new_annotations/train/L8k75Onag_o-000012055.jpg,374,1,420,214,needledriver
../data/new_annotations/train/L8k75Onag_o-000012055.jpg,21,586,159,709,needledriver
../data/new_annotations/train/LbqKFbnZvE4-000002927.jpg,443,373,654,712,bovie
../data/new_annotations/train/LbqKFbnZvE4-000002927.jpg,366,574,734,712,hand
../data/new_annotations/train/LbqKFbnZvE4-000002927.jpg,240,400,770,691,hand
../data/new_annotations/train/LbqKFbnZvE4-000002927.jpg,214,0,681,335,hand
../data/new_annotations/train/LbqKFbnZvE4-000002927.jpg,925,334,1134,628,hand
../data/new_annotations/train/LbqKFbnZvE4-000004879.jpg,289,420,809,712,hand
../data/new_annotations/train/LbqKFbnZvE4-000004879.jpg,97,10,618,409,hand
../data/new_annotations/train/LbqKFbnZvE4-000004879.jpg,573,0,813,159,hand
../data/new_annotations/train/LbqKFbnZvE4-000005855.jpg,162,265,518,712,bovie
../data/new_annotations/train/LbqKFbnZvE4-000005855.jpg,551,244,1008,628,hand
../data/new_annotations/train/LbqKFbnZvE4-000005855.jpg,354,0,766,235,hand
../data/new_annotations/train/LbqKFbnZvE4-000005855.jpg,117,156,475,496,hand
../data/new_annotations/train/LbqKFbnZvE4-000005855.jpg,6,433,424,712,hand
../data/new_annotations/train/LbqKFbnZvE4-000007807.jpg,400,481,629,712,bovie
../data/new_annotations/train/LbqKFbnZvE4-000007807.jpg,89,328,603,533,needledriver
../data/new_annotations/train/LbqKFbnZvE4-000007807.jpg,43,46,545,532,hand
../data/new_annotations/train/LbqKFbnZvE4-000007807.jpg,331,612,523,712,hand
../data/new_annotations/train/LbqKFbnZvE4-000007807.jpg,663,100,987,646,hand
../data/new_annotations/train/LbqKFbnZvE4-000008783.jpg,455,284,650,712,bovie
../data/new_annotations/train/LbqKFbnZvE4-000008783.jpg,5,358,528,712,hand
../data/new_annotations/train/LbqKFbnZvE4-000008783.jpg,414,369,796,712,hand
../data/new_annotations/train/LbqKFbnZvE4-000008783.jpg,0,94,141,328,hand
../data/new_annotations/train/LbqKFbnZvE4-000009759.jpg,1,92,357,432,hand
../data/new_annotations/train/LbqKFbnZvE4-000009759.jpg,500,551,876,712,hand
../data/new_annotations/train/LbqKFbnZvE4-000010735.jpg,397,317,726,712,bovie
../data/new_annotations/train/LbqKFbnZvE4-000010735.jpg,0,345,403,712,hand
../data/new_annotations/train/LbqKFbnZvE4-000010735.jpg,0,41,417,310,hand
../data/new_annotations/train/LbqKFbnZvE4-000010735.jpg,551,609,813,712,hand
../data/new_annotations/train/LbqKFbnZvE4-000011711.jpg,246,388,593,711,hand
../data/new_annotations/train/LbqKFbnZvE4-000011711.jpg,6,27,435,431,hand
../data/new_annotations/train/LbqKFbnZvE4-000011711.jpg,1,1,501,75,hand
../data/new_annotations/train/LbqKFbnZvE4-000011711.jpg,385,420,473,690,forceps
../data/new_annotations/train/lMmYj17LdbM-000001067.jpg,304,103,926,649,hand
../data/new_annotations/train/lMmYj17LdbM-000001067.jpg,0,74,399,470,hand
../data/new_annotations/train/lMmYj17LdbM-000001067.jpg,256,2,726,205,hand
../data/new_annotations/train/lMmYj17LdbM-000001067.jpg,608,2,1074,70,hand
../data/new_annotations/train/lMmYj17LdbM-000001423.jpg,652,212,986,433,hand
../data/new_annotations/train/lMmYj17LdbM-000001423.jpg,197,3,545,186,hand
../data/new_annotations/train/lMmYj17LdbM-000001423.jpg,552,2,778,159,hand
../data/new_annotations/train/lMmYj17LdbM-000001423.jpg,731,117,965,286,hand
../data/new_annotations/train/lMmYj17LdbM-000001779.jpg,768,284,973,655,needledriver
../data/new_annotations/train/lMmYj17LdbM-000001779.jpg,258,31,634,328,hand
../data/new_annotations/train/lMmYj17LdbM-000001779.jpg,710,142,1047,444,hand
../data/new_annotations/train/lMmYj17LdbM-000001779.jpg,599,5,852,173,hand
../data/new_annotations/train/lMmYj17LdbM-000002135.jpg,,,,,
../data/new_annotations/train/lMmYj17LdbM-000002491.jpg,891,139,1165,472,hand
../data/new_annotations/train/lMmYj17LdbM-000002491.jpg,690,407,1014,712,hand
../data/new_annotations/train/lMmYj17LdbM-000002491.jpg,661,167,900,354,hand
../data/new_annotations/train/lMmYj17LdbM-000002491.jpg,587,235,893,474,hand
../data/new_annotations/train/lMmYj17LdbM-000002847.jpg,846,360,1070,655,needledriver
../data/new_annotations/train/lMmYj17LdbM-000002847.jpg,653,161,928,432,hand
../data/new_annotations/train/lMmYj17LdbM-000002847.jpg,918,0,1172,237,hand
../data/new_annotations/train/lMmYj17LdbM-000003203.jpg,655,217,968,373,needledriver
../data/new_annotations/train/lMmYj17LdbM-000003203.jpg,668,60,991,281,hand
../data/new_annotations/train/lMmYj17LdbM-000003203.jpg,488,286,734,560,hand
../data/new_annotations/train/lMmYj17LdbM-000003203.jpg,640,345,940,663,hand
../data/new_annotations/train/lMmYj17LdbM-000003203.jpg,1121,6,1272,123,hand
../data/new_annotations/train/lMmYj17LdbM-000003559.jpg,451,488,666,670,hand
../data/new_annotations/train/lMmYj17LdbM-000003559.jpg,491,131,658,253,hand
../data/new_annotations/train/lMmYj17LdbM-000003559.jpg,302,256,436,369,hand
../data/new_annotations/train/lMmYj17LdbM-000003559.jpg,228,586,332,656,hand
../data/new_annotations/train/lMmYj17LdbM-000003915.jpg,868,300,1125,511,hand
../data/new_annotations/train/lMmYj17LdbM-000003915.jpg,760,523,1053,712,hand
../data/new_annotations/train/lMmYj17LdbM-000003915.jpg,563,533,666,715,needledriver
../data/new_annotations/train/lMmYj17LdbM-000003915.jpg,723,423,826,566,needledriver
../data/new_annotations/train/lMmYj17LdbM-000003915.jpg,955,460,1040,572,needledriver
../data/new_annotations/train/lMmYj17LdbM-000004271.jpg,,,,,
../data/new_annotations/train/LVMCtRCJibI-000002168.jpg,562,320,940,712,forceps
../data/new_annotations/train/LVMCtRCJibI-000002168.jpg,573,0,1272,276,bovie
../data/new_annotations/train/LVMCtRCJibI-000002168.jpg,0,0,290,486,hand
../data/new_annotations/train/LVMCtRCJibI-000002168.jpg,638,422,1083,712,hand
../data/new_annotations/train/LVMCtRCJibI-000002168.jpg,1086,0,1272,192,hand
../data/new_annotations/train/LVMCtRCJibI-000002168.jpg,606,114,1272,712,hand
../data/new_annotations/train/LVMCtRCJibI-000002891.jpg,581,328,1272,447,bovie
../data/new_annotations/train/LVMCtRCJibI-000002891.jpg,1025,166,1272,553,hand
../data/new_annotations/train/LVMCtRCJibI-000002891.jpg,427,387,1272,712,hand
../data/new_annotations/train/LVMCtRCJibI-000002891.jpg,0,262,458,712,hand
../data/new_annotations/train/LVMCtRCJibI-000004337.jpg,603,309,1200,425,forceps
../data/new_annotations/train/LVMCtRCJibI-000004337.jpg,1099,231,1271,483,hand
../data/new_annotations/train/LVMCtRCJibI-000004337.jpg,0,595,661,712,hand
../data/new_annotations/train/LVMCtRCJibI-000004337.jpg,449,264,563,615,needledriver
../data/new_annotations/train/LVMCtRCJibI-000004337.jpg,1,144,586,224,needledriver
../data/new_annotations/train/LVMCtRCJibI-000005060.jpg,499,428,715,667,bovie
../data/new_annotations/train/LVMCtRCJibI-000005060.jpg,1,142,608,712,hand
../data/new_annotations/train/LVMCtRCJibI-000005060.jpg,624,619,1272,712,hand
../data/new_annotations/train/LVMCtRCJibI-000005060.jpg,321,1,699,298,hand
../data/new_annotations/train/LVMCtRCJibI-000005060.jpg,1,0,349,316,hand
../data/new_annotations/train/LVMCtRCJibI-000005060.jpg,907,386,1275,707,needledriver
../data/new_annotations/train/LVMCtRCJibI-000006506.jpg,840,280,1272,712,hand
../data/new_annotations/train/LVMCtRCJibI-000006506.jpg,0,239,481,712,hand
../data/new_annotations/train/LVMCtRCJibI-000006506.jpg,0,0,490,569,hand
../data/new_annotations/train/LVMCtRCJibI-000007229.jpg,667,173,1271,486,bovie
../data/new_annotations/train/LVMCtRCJibI-000007229.jpg,1,1,597,518,hand
../data/new_annotations/train/LVMCtRCJibI-000007229.jpg,978,1,1271,577,hand
../data/new_annotations/train/LVMCtRCJibI-000007229.jpg,766,512,1126,711,hand
